#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
    1.768795864    1.912273789    1.974978141   -5.691977610    2.685339084
    1.795195802    1.912273789    1.823779480   -5.391759558    2.002809240
    1.821595740    1.912273789    1.677918089   -5.605520786    1.545229503
    1.847995679    1.912273789    1.520283646   -5.997125403    1.190198898
    1.874395617    1.912273789    1.355031642   -6.506168170    0.938685826
    1.900795555    1.912273789    1.181452436   -6.667291100    0.790711895
    1.927195493    1.912273789    0.998549358   -6.555777307    0.682976213
    1.953595432    1.912273789    0.826138839   -6.228038815    0.638185053
    1.979995370    1.912273789    0.668783918   -5.639955393    0.629834116
    2.006395308    1.912273789    0.529415883   -4.764816220    0.639046007
    2.032795246    1.912273789    0.414053786   -3.667972930    0.655713152
    2.059195185    1.912273789    0.328845764   -2.649102795    0.728099273
    2.085595123    1.912273789    0.273024798   -1.725402500    0.843204132
    2.111995061    1.912273789    0.240403150   -0.902866277    0.974444292
    2.138395000    1.912273789    0.225256981   -0.272993457    1.111956787
    2.164794938    1.912273789    0.228346810    0.281444085    1.273624329
    2.191194876    1.912273789    0.242774097    0.755774453    1.434480566
    2.217594814    1.912273789    0.267200398    1.088690767    1.611832047
    2.243994753    1.912273789    0.298358700    1.452301037    1.785193015
    2.270394691    1.912273789    0.344048913    1.863408161    2.002575899
    2.296794629    1.912273789    0.401235397    2.447999457    2.249175427
    2.323194567    1.912273789    0.481689392    3.245618216    2.552388751
    2.349594506    1.912273789    0.584724993    4.312383534    2.929820455
    2.375994444    1.912273789    0.728114020    5.807736825    3.378876522
    2.402394382    1.912273789    0.911651544    7.569546291    3.948724938
    2.428794320    1.912273789    1.147438003    9.742026626    4.610750045
    2.455194259    1.912273789    1.448258172   12.316665396    5.444074647
    2.481594197    1.912273789    1.818441691   15.205373009    6.385667121
    2.507994135    1.912273789    2.274954059   18.648019585    7.408818053
    2.534394073    1.912273789    2.821287921   22.422374868    8.479269326
    2.560794012    1.912273789    3.479091633   26.864121557    9.554081904
    2.587193950    1.912273789    4.261272505   31.884268001   10.597081447
    2.613593888    1.912273789    5.189493822   37.518089041   11.630839792
    2.639993827    1.912273789    6.279033605   43.585892080   12.639057113
    2.666393765    1.912273789    7.520450982   49.598035341   13.556275176
    2.692793703    1.912273789    8.908606260   55.148849916   14.328505918
    2.719193641    1.912273789   10.451514697   60.227759583   15.029587141
    2.745593580    1.912273789   12.105621712   63.998612271   15.640119158
    2.771993518    1.912273789   13.837461607   66.239700400   16.140393980
    2.798393456    1.912273789   15.626498899   67.275572347   16.489543521
    2.824793394    1.912273789   17.413587019   66.622347942   16.813511232
    2.851193333    1.912273789   19.161473026   64.657869489   17.008247987
    2.877593271    1.912273789   20.855161005   62.165341438   17.166960085
    2.903993209    1.912273789   22.481181287   59.508663849   17.162239871
    2.930393147    1.912273789   24.039625343   57.155358415   17.130221312
    2.956793086    1.912273789   25.547458619   55.623307249   17.006728231
    2.983193024    1.912273789   27.023159211   54.933833325   16.986272907
    3.009592962    1.912273789   28.492606070   55.276770590   16.935649278
    3.035992901    1.912273789   29.980213604   56.425909905   17.005853919
    3.062392839    1.912273789   31.500502783   58.004860184   17.131388238
    3.088792777    1.912273789   33.071677444   59.595612694   17.451056092
    3.115192715    1.912273789   34.671902638   60.406005608   17.792549712

   -3.141592654    1.980569282   37.568242177   61.330943562   18.611617095
   -3.115192715    1.980569282   39.191335298   59.922449022   18.858132721
   -3.088792777    1.980569282   40.731538127   56.383228234   19.101588257
   -3.062392839    1.980569282   42.176048411   51.327164550   19.192499556
   -3.035992901    1.980569282   43.469277885   45.233917558   19.131987013
   -3.009592962    1.980569282   44.584558219   38.613466875   18.929033964
   -2.983193024    1.980569282   45.527467900   32.492501314   18.652214199
   -2.956793086    1.980569282   46.319275309   26.953797011   18.344258938
   -2.930393147    1.980569282   46.990348118   23.127791175   18.038138744
   -2.903993209    1.980569282   47.589660140   20.871756179   17.738493107
   -2.877593271    1.980569282   48.131513749   19.917976800   17.508153091
   -2.851193333    1.980569282   48.671486407   20.534747627   17.405937575
   -2.824793394    1.980569282   49.226018690   21.302705468   17.350448718
   -2.798393456    1.980569282   49.815880479   22.431217474   17.369962904
   -2.771993518    1.980569282   50.418002204   22.655753105   17.381045522
   -2.745593580    1.980569282   51.015398254   22.065162104   17.357561121
   -2.719193641    1.980569282   51.589759894   20.573006158   17.297544049
   -2.692793703    1.980569282   52.119679463   18.565736900   17.154790850
   -2.666393765    1.980569282   52.586105342   16.191139392   16.976862657
   -2.639993827    1.980569282   52.987723066   13.715030591   16.742673256
   -2.613593888    1.980569282   53.326364761   11.660277232   16.505039205
   -2.587193950    1.980569282   53.605624233    9.848848802   16.248384420
   -2.560794012    1.980569282   53.844799990    8.389079119   16.060896330
   -2.534394073    1.980569282   54.037209725    6.991419934   15.924686428
   -2.507994135    1.980569282   54.223059304    6.124302884   15.760130552
   -2.481594197    1.980569282   54.379283552    5.424990515   15.579958580
   -2.455194259    1.980569282   54.513912490    4.600382064   15.306450855
   -2.428794320    1.980569282   54.624963718    3.557249453   15.016665200
   -2.402394382    1.980569282   54.706022346    2.426329128   14.598857108
   -2.375994444    1.980569282   54.776262758    1.649279316   14.031250850
   -2.349594506    1.980569282   54.811300007    1.010017951   13.389641333
   -2.323194567    1.980569282   54.823904287    0.111973848   12.744910257
   -2.296794629    1.980569282   54.824127641   -0.374812469   12.085529909
   -2.270394691    1.980569282   54.814474994   -0.614167396   11.513079907
   -2.243994753    1.980569282   54.791007648   -0.452938062   11.001071759
   -2.217594814    1.980569282   54.784750946    0.173751644   10.566821003
   -2.191194876    1.980569282   54.806452028    1.416838843   10.149037145
   -2.164794938    1.980569282   54.871283329    2.901938456    9.763222156
   -2.138395000    1.980569282   54.969169495    4.686771847    9.405980227
   -2.111995061    1.980569282   55.110356491    6.207454222    8.887451099
   -2.085595123    1.980569282   55.283288353    7.415286315    8.358647802
   -2.059195185    1.980569282   55.500535699    7.886092786    7.732573758
   -2.032795246    1.980569282   55.729391348    8.080572622    7.156742470
   -2.006395308    1.980569282   55.930851468    7.299219558    6.615395143
   -1.979995370    1.980569282   56.097588015    5.706478924    6.141192146
   -1.953595432    1.980569282   56.224197899    3.962248625    5.671747255
   -1.927195493    1.980569282   56.302759096    1.826591896    5.258153205
   -1.900795555    1.980569282   56.320230087   -0.036050204    4.982883034
   -1.874395617    1.980569282   56.292744935   -1.699911522    4.735029607
   -1.847995679    1.980569282   56.249660445   -2.512010428    4.651371290
   -1.821595740    1.980569282   56.188685798   -2.579438504    4.521937953
   -1.795195802    1.980569282   56.116154748   -2.019161098    4.378796526
   -1.768795864    1.980569282   56.066845815   -0.863617914    4.173312161
   -1.742395926    1.980569282   56.069251384    0.495371479    3.946891321
   -1.715995987    1.980569282   56.101199858    1.963357884    3.708384183
   -1.689596049    1.980569282   56.171023339    3.078383626    3.434157952
   -1.663196111    1.980569282   56.257453157    3.849310978    3.094272745
   -1.636796172    1.980569282   56.383594479    4.532648722    2.504851922
   -1.610396234    1.980569282   56.506860417    4.742167261    1.947581514
   -1.583996296    1.980569282   56.636907179    4.629758116    1.242929779
   -1.557596358    1.980569282   56.751408682    4.241597659    0.380271645
   -1.531196419    1.980569282   56.848325813    3.684572936   -0.575879252
   -1.504796481    1.980569282   56.942713120    3.288475112   -1.495660722
   -1.478396543    1.980569282   57.032273723    3.344473804   -2.432733991
   -1.451996605    1.980569282   57.118321522    3.365911455   -3.245066256
   -1.425596666    1.980569282   57.207800385    3.434759508   -3.853984924
   -1.399196728    1.980569282   57.303418737    3.463788391   -4.302408295
   -1.372796790    1.980569282   57.381174820    3.096173637   -4.511245015
   -1.346396852    1.980569282   57.449251086    2.364587622   -4.455644105
   -1.319996913    1.980569282   57.497542419    1.016946809   -4.218051230
   -1.293596975    1.980569282   57.501197989   -0.927437301   -3.872246734
   -1.267197037    1.980569282   57.441741368   -3.532471144   -3.474868294
   -1.240797098    1.980569282   57.302824358   -6.659489937   -3.082036247
   -1.214397160    1.980569282   57.070216183   -9.859901250   -2.705717275
   -1.187997222    1.980569282   56.776450139  -12.614316669   -2.336352212
   -1.161597284    1.980569282   56.397853690  -15.201104613   -2.056157497
   -1.135197345    1.980569282   55.966576631  -16.896782536   -1.847303419
   -1.108797407    1.980569282   55.504368003  -18.262365257   -1.568527383
   -1.082397469    1.980569282   55.001450782  -19.009902224   -1.266998294
   -1.055997531    1.980569282   54.491208167  -19.577495379   -0.952947200
   -1.029597592    1.980569282   53.954027082  -20.185133978   -0.624793924
   -1.003197654    1.980569282   53.396705287  -21.336902301   -0.236556218
   -0.976797716    1.980569282   52.817090742  -22.880661388    0.134889781
   -0.950397778    1.980569282   52.182913475  -24.669432568    0.570273712
   -0.923997839    1.980569282   51.487813509  -26.755424960    0.895442679
   -0.897597901    1.980569282   50.740729835  -28.706294087    1.301006160
   -0.871197963    1.980569282   49.941706075  -30.591958528    1.616160608
   -0.844798024    1.980569282   49.109818593  -31.872574189    1.821812553
   -0.818398086    1.980569282   48.241008795  -32.903669444    1.951221925
   -0.791998148    1.980569282   47.351253004  -33.510788180    2.062370880
   -0.765598210    1.980569282   46.448103696  -34.002387144    2.246622691
   -0.739198271    1.980569282   45.532228104  -34.285992013    2.455381731
   -0.712798333    1.980569282   44.606537280  -34.572423927    2.689490186
   -0.686398395    1.980569282   43.673408680  -35.052019971    3.031265809
   -0.659998457    1.980569282   42.725915820  -35.766303411    3.430210451
   -0.633598518    1.980569282   41.766391315  -36.442295606    3.684600660
   -0.607198580    1.980569282   40.783212208  -37.042186334    3.966175903
   -0.580798642    1.980569282   39.779511378  -37.521668239    4.055559035
   -0.554398704    1.980569282   38.768865140  -37.889041965    3.936343840
   -0.527998765    1.980569282   37.750551972  -38.446822093    3.597487661
   -0.501598827    1.980569282   36.714348553  -38.262463479    3.016009875
   -0.475198889    1.980569282   35.695103613  -38.379651425    2.209125478
   -0.448798951    1.980569282   34.669241903  -38.292920252    1.223211018
   -0.422399012    1.980569282   33.647845790  -38.108188880    0.103071007
   -0.395999074    1.980569282   32.622853314  -38.125438068   -1.053336399
   -0.369599136    1.980569282   31.613948829  -38.137367097   -2.343605689
   -0.343199197    1.980569282   30.588627288  -38.241441592   -3.564754554
   -0.316799259    1.980569282   29.558317105  -38.738489362   -4.760941327
   -0.290399321    1.980569282   28.519191728  -39.244172002   -6.048679159
   -0.263999383    1.980569282   27.466385027  -39.846671776   -7.350200246
   -0.237599444    1.980569282   26.394165114  -40.482938803   -8.628791400
   -0.211199506    1.980569282   25.302290247  -41.222719456   -9.859688294
   -0.184799568    1.980569282   24.196092163  -41.757287504  -11.126744339
   -0.158399630    1.980569282   23.079122241  -41.954958867  -12.283430004
   -0.131999691    1.980569282   21.963517600  -41.790885872  -13.356660808
   -0.105599753    1.980569282   20.863060173  -40.954022551  -14.368642299
   -0.079199815    1.980569282   19.786330853  -39.751869790  -15.192149122
   -0.052799877    1.980569282   18.748719897  -38.089950886  -15.875732136
   -0.026399938    1.980569282   17.774665277  -35.795670269  -16.485080124
    0.000000000    1.980569282   16.855675955  -32.978109746  -16.925293772
    0.026399938    1.980569282   16.018243923  -29.835331415  -17.314872725
    0.052799877    1.980569282   15.265852746  -26.821319656  -17.671551443
    0.079199815    1.980569282   14.590120579  -24.131367503  -17.988276564
    0.105599753    1.980569282   13.975216885  -21.885901650  -18.313603216
    0.131999691    1.980569282   13.415911927  -20.601203667  -18.755553132
    0.158399630    1.980569282   12.879994038  -20.047875294  -19.240532946
    0.184799568    1.980569282   12.348385121  -20.432236894  -19.727855725
    0.211199506    1.980569282   11.789646624  -20.963456189  -20.199531959
    0.237599444    1.980569282   11.224612446  -21.714628016  -20.689002126
    0.263999383    1.980569282   10.640189861  -22.327687589  -21.150606954
    0.290399321    1.980569282   10.043102111  -22.589720555  -21.495333157
    0.316799259    1.980569282    9.444993393  -22.314192983  -21.669932366
    0.343199197    1.980569282    8.862288544  -21.514593157  -21.699408039
    0.369599136    1.980569282    8.306663562  -20.418968857  -21.571373999
    0.395999074    1.980569282    7.797665190  -18.666434127  -21.302974614
    0.422399012    1.980569282    7.324308194  -16.729034861  -20.887024633
    0.448798951    1.980569282    6.908287318  -14.455874638  -20.374226295
    0.475198889    1.980569282    6.562693909  -11.860362674  -19.735140432
    0.501598827    1.980569282    6.296722965   -8.788745817  -18.982957351
    0.527998765    1.980569282    6.110268897   -5.191460140  -18.101809178
    0.554398704    1.980569282    6.028875749   -1.158141250  -17.172862672
    0.580798642    1.980569282    6.061031818    3.042503724  -16.153814583
    0.607198580    1.980569282    6.202892025    7.262094986  -15.072580319
    0.633598518    1.980569282    6.448255821   11.125821706  -13.880711954
    0.659998457    1.980569282    6.780262765   14.369212072  -12.639133569
    0.686398395    1.980569282    7.188930488   16.643349467  -11.394148034
    0.712798333    1.980569282    7.655402771   17.839406096  -10.159152812
    0.739198271    1.980569282    8.140043504   18.163441140   -8.921212422
    0.765598210    1.980569282    8.631560247   17.953645053   -7.690944722
    0.791998148    1.980569282    9.095465058   17.025201957   -6.479422471
    0.818398086    1.980569282    9.532732667   15.968526612   -5.306793694
    0.844798024    1.980569282    9.947833356   15.278087009   -4.213329049
    0.871197963    1.980569282   10.345759669   14.791567550   -3.142329945
    0.897597901    1.980569282   10.733263401   14.765499966   -2.106219693
    0.923997839    1.980569282   11.119922466   14.810840678   -1.112387240
    0.950397778    1.980569282   11.510855198   14.778036778   -0.118611173
    0.976797716    1.980569282   11.902324572   14.583361555    0.883580722
    1.003197654    1.980569282   12.285652078   13.942172394    1.911262971
    1.029597592    1.980569282   12.642170230   12.672341758    3.007546572
    1.055997531    1.980569282   12.952067412   10.567488685    4.136768489
    1.082397469    1.980569282   13.196470241    7.726079757    5.324347927
    1.108797407    1.980569282   13.351540705    4.072786374    6.495178525
    1.135197345    1.980569282   13.399294393   -0.293562682    7.595328743
    1.161597284    1.980569282   13.328327535   -5.111778966    8.619805536
    1.187997222    1.980569282   13.131375842   -9.874993496    9.469630855
    1.214397160    1.980569282   12.805821768  -14.482063516   10.205774629
    1.240797098    1.980569282   12.359220042  -18.467332920   10.901273540
    1.267197037    1.980569282   11.824650183  -21.609810907   11.414320532
    1.293596975    1.980569282   11.220512707  -23.602993925   11.922421066
    1.319996913    1.980569282   10.577204462  -24.414346036   12.387241701
    1.346396852    1.980569282    9.924128052  -24.297909657   12.872910342
    1.372796790    1.980569282    9.291575043  -23.479723787   13.366993025
    1.399196728    1.980569282    8.679970136  -22.446006845   13.828317072
    1.425596666    1.980569282    8.093659609  -21.467994189   14.228361410
    1.451996605    1.980569282    7.531556557  -20.687838231   14.520436578
    1.478396543    1.980569282    6.980727769  -20.229045090   14.576893503
    1.504796481    1.980569282    6.439598050  -20.306364866   14.440539601
    1.531196419    1.980569282    5.894310521  -20.389701734   13.972799010
    1.557596358    1.980569282    5.352341519  -20.380983581   13.217060663
    1.583996296    1.980569282    4.815841323  -19.894307305   12.169445738
    1.610396234    1.980569282    4.296658295  -18.850042574   10.877952451
    1.636796172    1.980569282    3.807453422  -17.113853534    9.460988414
    1.663196111    1.980569282    3.375096762  -15.124013701    8.021620798
    1.689596049    1.980569282    2.997161678  -12.916220310    6.624074589
    1.715995987    1.980569282    2.677585823  -10.867447480    5.345130237
    1.742395926    1.980569282    2.408975942   -9.044803760    4.230173365
    1.768795864    1.980569282    2.183431830   -7.805884140    3.216708227
    1.795195802    1.980569282    1.981842529   -7.049582499    2.419775208
    1.821595740    1.980569282    1.791711298   -6.761616938    1.813720327
    1.847995679    1.980569282    1.609950069   -6.862322086    1.395553294
    1.874395617    1.980569282    1.428698651   -6.950555161    1.131962007
    1.900795555    1.980569282    1.241002621   -6.986909021    0.974547662
    1.927195493    1.980569282    1.051654128   -6.706552650    0.865962744
    1.953595432    1.980569282    0.875289691   -6.247808203    0.831346473
    1.979995370    1.980569282    0.718340689   -5.591327316    0.848571484
    2.006395308    1.980569282    0.585347273   -4.582953833    0.921547108
    2.032795246    1.980569282    0.477924513   -3.541556060    1.003804336
    2.059195185    1.980569282    0.396555222   -2.337879046    1.108984506
    2.085595123    1.980569282    0.347522515   -1.394072031    1.256912625
    2.111995061    1.980569282    0.323623920   -0.495763726    1.424836682
    2.138395000    1.980569282    0.319625819    0.161974501    1.617216595
    2.164794938    1.980569282    0.335450099    0.753435475    1.833833044
    2.191194876    1.980569282    0.362238535    1.262972832    2.041496956
    2.217594814    1.980569282    0.398194460    1.616452358    2.246560699
    2.243994753    1.980569282    0.445244331    1.952256475    2.474127100
    2.270394691    1.980569282    0.507118221    2.528179240    2.730848047
    2.296794629    1.980569282    0.586278293    3.257802964    3.042916557
    2.323194567    1.980569282    0.686971605    4.161563418    3.374947560
    2.349594506    1.980569282    0.815983919    5.358768311    3.784228166
    2.375994444    1.980569282    0.990510741    7.178374782    4.284305678
    2.402394382    1.980569282    1.216915823    9.252289915    4.910411609
    2.428794320    1.980569282    1.512520015   11.934298160    5.703784400
    2.455194259    1.980569282    1.866135794   14.703379720    6.592933989
    2.481594197    1.980569282    2.303567710   17.915326172    7.625772750
    2.507994135    1.980569282    2.827155574   21.433894889    8.725082033
    2.534394073    1.980569282    3.451106640   25.355544653    9.888211195
    2.560794012    1.980569282    4.186961536   29.739939291   11.075622064
    2.587193950    1.980569282    5.053431482   34.748301782   12.279032275
    2.613593888    1.980569282    6.058024697   40.241865163   13.391270324
    2.639993827    1.980569282    7.207100072   46.001566378   14.369057214
    2.666393765    1.980569282    8.502090225   51.606235575   15.177024042
    2.692793703    1.980569282    9.946813293   56.962226067   15.879240835
    2.719193641    1.980569282   11.527063730   61.626409512   16.415020915
    2.745593580    1.980569282   13.219031670   65.169340578   16.820711097
    2.771993518    1.980569282   14.986310997   67.253443062   17.138800855
    2.798393456    1.980569282   16.792492749   67.851483627   17.321302790
    2.824793394    1.980569282   18.593056930   67.055691335   17.436660925
    2.851193333    1.980569282   20.353050107   64.973678463   17.448117300
    2.877593271    1.980569282   22.046257322   62.181773661   17.440532560
    2.903993209    1.980569282   23.673788420   59.472604133   17.453273732
    2.930393147    1.980569282   25.223322623   57.058698787   17.375713815
    2.956793086    1.980569282   26.728321525   55.490735515   17.332855561
    2.983193024    1.980569282   28.200326304   54.936396963   17.317448782
    3.009592962    1.980569282   29.670349624   55.382942080   17.392245301
    3.035992901    1.980569282   31.167609721   56.772328393   17.519131997
    3.062392839    1.980569282   32.705776867   58.616346790   17.751201527
    3.088792777    1.980569282   34.292458116   60.264396925   18.012142346
    3.115192715    1.980569282   35.918258391   61.454834434   18.272924565

   -3.141592654    2.048864774   38.851669598   62.003362866   18.716718684
   -3.115192715    2.048864774   40.483408599   60.307358564   18.784826491
   -3.088792777    2.048864774   42.034912017   56.485424277   18.778645940
   -3.062392839    2.048864774   43.474662558   51.175279713   18.738628664
   -3.035992901    2.048864774   44.757120052   44.803607190   18.542144539
   -3.009592962    2.048864774   45.869099665   38.052422973   18.351274516
   -2.983193024    2.048864774   46.789040343   31.738595363   18.126384578
   -2.956793086    2.048864774   47.564465767   26.230654773   17.859426904
   -2.930393147    2.048864774   48.219282875   22.578448791   17.675049927
   -2.903993209    2.048864774   48.792856672   20.324638569   17.501881025
   -2.877593271    2.048864774   49.331442119   19.730564237   17.442710556
   -2.851193333    2.048864774   49.873117629   20.496124517   17.488926776
   -2.824793394    2.048864774   50.430467033   21.696561096   17.558833184
   -2.798393456    2.048864774   51.019407174   22.412925118   17.705862800
   -2.771993518    2.048864774   51.629952976   22.690976439   17.767165421
   -2.745593580    2.048864774   52.227852065   21.934446973   17.754704086
   -2.719193641    2.048864774   52.790216229   20.329234967   17.656904497
   -2.692793703    2.048864774   53.306547583   18.074265146   17.440728359
   -2.666393765    2.048864774   53.758280779   15.531272317   17.227315596
   -2.639993827    2.048864774   54.144014905   13.032852285   16.868981705
   -2.613593888    2.048864774   54.461556055   10.797743554   16.464527273
   -2.587193950    2.048864774   54.724521602    9.125706902   16.149812364
   -2.560794012    2.048864774   54.936424411    7.719587442   15.810257614
   -2.534394073    2.048864774   55.128256653    6.659274439   15.621840604
   -2.507994135    2.048864774   55.298807141    5.732490118   15.428358822
   -2.481594197    2.048864774   55.446095422    4.850090323   15.181860926
   -2.455194259    2.048864774   55.561629006    3.835920471   14.902128953
   -2.428794320    2.048864774   55.653499189    2.722519702   14.574904060
   -2.402394382    2.048864774   55.707372548    1.281990009   14.215376590
   -2.375994444    2.048864774   55.741880811    0.125096982   13.788598343
   -2.349594506    2.048864774   55.737450383   -0.533115551   13.271619515
   -2.323194567    2.048864774   55.710412737   -1.398706538   12.741960299
   -2.296794629    2.048864774   55.668040174   -1.757543653   12.292899817
   -2.270394691    2.048864774   55.617427676   -1.843306910   11.865600912
   -2.243994753    2.048864774   55.570560951   -1.319604561   11.544914975
   -2.217594814    2.048864774   55.540965828   -0.607523950   11.267823494
   -2.191194876    2.048864774   55.537089427    0.500175383   11.047624969
   -2.164794938    2.048864774   55.566645915    1.984737664   10.687277736
   -2.138395000    2.048864774   55.638684424    3.495681307   10.337237784
   -2.111995061    2.048864774   55.754614109    4.917922738    9.823482548
   -2.085595123    2.048864774   55.894218739    5.731282014    9.232961947
   -2.059195185    2.048864774   56.071533411    6.449021993    8.563350377
   -2.032795246    2.048864774   56.244885402    6.478518273    7.926856064
   -2.006395308    2.048864774   56.393630690    5.614354598    7.216094760
   -1.979995370    2.048864774   56.533569945    4.341168945    6.526375730
   -1.953595432    2.048864774   56.631021944    2.619310651    5.942875502
   -1.927195493    2.048864774   56.676233291    0.816800622    5.450742046
   -1.900795555    2.048864774   56.681213059   -0.846554837    5.079337651
   -1.874395617    2.048864774   56.635460992   -2.089790906    4.892872983
   -1.847995679    2.048864774   56.569760932   -2.794042761    4.749060803
   -1.821595740    2.048864774   56.507973752   -2.763813911    4.624154324
   -1.795195802    2.048864774   56.427368895   -2.188092590    4.593593462
   -1.768795864    2.048864774   56.378227105   -1.142577010    4.617007316
   -1.742395926    2.048864774   56.369515186    0.169748359    4.629623304
   -1.715995987    2.048864774   56.394650354    1.345465435    4.559055332
   -1.689596049    2.048864774   56.438562631    2.402180152    4.343143786
   -1.663196111    2.048864774   56.516477178    3.196501288    4.174408875
   -1.636796172    2.048864774   56.602317225    3.302540964    3.823072923
   -1.610396234    2.048864774   56.694618156    3.148660472    3.358531595
   -1.583996296    2.048864774   56.766790387    2.624405240    2.688961129
   -1.557596358    2.048864774   56.820309077    1.753024560    1.805509486
   -1.531196419    2.048864774   56.859360181    1.142474754    0.880126783
   -1.504796481    2.048864774   56.894430410    0.750503445   -0.109933394
   -1.478396543    2.048864774   56.909935744    0.986448895   -1.070245584
   -1.451996605    2.048864774   56.936131175    1.425293494   -1.933831182
   -1.425596666    2.048864774   56.988666885    1.955035751   -2.637133304
   -1.399196728    2.048864774   57.045602312    2.440862654   -3.111607686
   -1.372796790    2.048864774   57.119679230    2.736351467   -3.385909588
   -1.346396852    2.048864774   57.183620715    2.720108348   -3.411415036
   -1.319996913    2.048864774   57.230690143    1.821791270   -3.283970842
   -1.293596975    2.048864774   57.260908500   -0.170465270   -3.155780063
   -1.267197037    2.048864774   57.220832629   -2.612841742   -2.864151482
   -1.240797098    2.048864774   57.102116197   -5.838965795   -2.572619250
   -1.214397160    2.048864774   56.901625867   -9.025606136   -2.319254851
   -1.187997222    2.048864774   56.624837460  -12.021999425   -2.080028661
   -1.161597284    2.048864774   56.267759337  -14.671984531   -1.901588405
   -1.135197345    2.048864774   55.844936450  -16.316551603   -1.760935784
   -1.108797407    2.048864774   55.393456843  -17.585368015   -1.536891719
   -1.082397469    2.048864774   54.911162748  -18.278196093   -1.287164334
   -1.055997531    2.048864774   54.414746333  -18.797424959   -0.992157797
   -1.029597592    2.048864774   53.905622630  -19.272539535   -0.659496123
   -1.003197654    2.048864774   53.371039488  -20.396348122   -0.378766159
   -0.976797716    2.048864774   52.813417089  -21.923711736   -0.064902656
   -0.950397778    2.048864774   52.203998960  -23.749039942    0.253134469
   -0.923997839    2.048864774   51.532516275  -25.950174202    0.548473905
   -0.897597901    2.048864774   50.807509429  -27.948911345    0.802311317
   -0.871197963    2.048864774   50.028745267  -30.201118469    0.997294383
   -0.844798024    2.048864774   49.194541077  -31.604346109    1.117288018
   -0.818398086    2.048864774   48.336306051  -32.715435796    1.115912313
   -0.791998148    2.048864774   47.449774615  -33.217034554    1.171484420
   -0.765598210    2.048864774   46.553167759  -33.530852944    1.208359621
   -0.739198271    2.048864774   45.647675678  -33.793832453    1.301704264
   -0.712798333    2.048864774   44.741778199  -33.858092748    1.511410838
   -0.686398395    2.048864774   43.825921810  -34.231674025    1.719063275
   -0.659998457    2.048864774   42.905849709  -34.969473627    1.992053360
   -0.633598518    2.048864774   41.959844848  -35.859813453    2.301097482
   -0.607198580    2.048864774   40.995217292  -36.594826254    2.476608219
   -0.580798642    2.048864774   40.002003621  -37.550946099    2.506460930
   -0.554398704    2.048864774   38.977761839  -38.608476987    2.320054570
   -0.527998765    2.048864774   37.925593410  -39.540049630    1.928557979
   -0.501598827    2.048864774   36.855307125  -40.260928918    1.300271210
   -0.475198889    2.048864774   35.775461078  -40.841293521    0.386213910
   -0.448798951    2.048864774   34.681010055  -41.163184486   -0.723679400
   -0.422399012    2.048864774   33.581573421  -41.307605223   -1.969418994
   -0.395999074    2.048864774   32.477454620  -41.440482838   -3.282549920
   -0.369599136    2.048864774   31.372115361  -41.494794498   -4.608998746
   -0.343199197    2.048864774   30.262821303  -41.704004079   -5.980711671
   -0.316799259    2.048864774   29.140185677  -42.102210344   -7.319641228
   -0.290399321    2.048864774   28.014136310  -42.681750137   -8.607495155
   -0.263999383    2.048864774   26.868907363  -43.061293285   -9.857646623
   -0.237599444    2.048864774   25.709832861  -43.651827791  -11.120194184
   -0.211199506    2.048864774   24.542082425  -44.272254307  -12.259033934
   -0.184799568    2.048864774   23.360578430  -44.666478900  -13.304014349
   -0.158399630    2.048864774   22.166662186  -44.585083200  -14.272269385
   -0.131999691    2.048864774   20.986199796  -44.112420272  -15.107237729
   -0.105599753    2.048864774   19.813502053  -43.026519575  -15.767274608
   -0.079199815    2.048864774   18.691672627  -41.484036596  -16.387639823
   -0.052799877    2.048864774   17.617045052  -39.565230089  -16.883583181
   -0.026399938    2.048864774   16.607869485  -36.968305728  -17.334339134
    0.000000000    2.048864774   15.667232745  -33.870708197  -17.667011367
    0.026399938    2.048864774   14.803718303  -30.563761319  -17.942695976
    0.052799877    2.048864774   14.034621315  -27.598299944  -18.192301747
    0.079199815    2.048864774   13.332113570  -24.840783786  -18.407533732
    0.105599753    2.048864774   12.700477818  -22.792743152  -18.694860953
    0.131999691    2.048864774   12.113007049  -21.584488987  -19.001700527
    0.158399630    2.048864774   11.548179494  -21.126484039  -19.344611198
    0.184799568    2.048864774   10.987005709  -21.402532474  -19.674764385
    0.211199506    2.048864774   10.407637476  -21.987188644  -19.964858641
    0.237599444    2.048864774    9.819254506  -22.636936671  -20.233755717
    0.263999383    2.048864774    9.213909499  -23.047841519  -20.381327558
    0.290399321    2.048864774    8.596216532  -22.872556001  -20.410832934
    0.316799259    2.048864774    8.000544125  -22.235420536  -20.339740738
    0.343199197    2.048864774    7.421993057  -21.113078175  -20.123727733
    0.369599136    2.048864774    6.886996445  -19.616794082  -19.758175527
    0.395999074    2.048864774    6.400125122  -17.556751884  -19.282917631
    0.422399012    2.048864774    5.967344016  -15.297896458  -18.691555169
    0.448798951    2.048864774    5.585834575  -12.698018692  -17.932268087
    0.475198889    2.048864774    5.295133184   -9.829459087  -17.175287106
