#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
    2.443460953    1.208304867   -0.108468373   -2.049876143   -0.273744927
    2.490003066    1.208304867   -0.250857097   -4.265552231   -0.556293902
    2.536545180    1.208304867   -0.528978575   -7.946894699   -1.063224228
    2.583087293    1.208304867   -1.017713352  -13.302076303   -1.885205607
    2.629629406    1.208304867   -1.792193531  -20.128281154   -3.071386274
    2.676171520    1.208304867   -2.906585788  -27.806832035   -4.561987290
    2.722713633    1.208304867   -4.384210853  -35.664145477   -6.155644955
    2.769255746    1.208304867   -6.225198679  -43.377173935   -7.547649837
    2.815797860    1.208304867   -8.421889176  -50.963915605   -8.455088740
    2.862339973    1.208304867  -10.970041115  -58.476808714   -8.741870189
    2.908882087    1.208304867  -13.861503626  -65.620094363   -8.468504119
    2.955424200    1.208304867  -17.061591773  -71.565219933   -7.826948134
    3.001966313    1.208304867  -20.487869437  -75.121536149   -7.036275497
    3.048508427    1.208304867  -24.000619456  -75.120925072   -6.279146339
    3.095050540    1.208304867  -27.418901149  -71.080132168   -5.691223894

   -3.141592654    1.329135353  -31.366274331  -62.871585857   -8.074983061
   -3.095050540    1.329135353  -34.119065714  -55.345634088   -7.812860321
   -3.048508427    1.329135353  -36.534707324  -48.711570598   -7.757272257
   -3.001966313    1.329135353  -38.691615219  -44.367310549   -7.543552288
   -2.955424200    1.329135353  -40.702245797  -42.349300311   -6.903914005
   -2.908882087    1.329135353  -42.651723292  -41.457918627   -5.860472377
   -2.862339973    1.329135353  -44.553703876  -40.074725246   -4.715370940
   -2.815797860    1.329135353  -46.359355970  -37.267898595   -3.844784603
   -2.769255746    1.329135353  -47.997924640  -32.982161652   -3.471255755
   -2.722713633    1.329135353  -49.416947746  -27.975622481   -3.551080521
   -2.676171520    1.329135353  -50.604097056  -23.122938721   -3.828714140
   -2.629629406    1.329135353  -51.579206134  -18.945794339   -4.003682046
   -2.583087293    1.329135353  -52.375218685  -15.477977240   -3.900179314
   -2.536545180    1.329135353  -53.027350721  -12.769384856   -3.559457402
   -2.490003066    1.329135353  -53.574174148  -10.956440498   -3.183897403
   -2.443460953    1.329135353  -54.061934526  -10.250730586   -2.996459657
   -2.396918839    1.329135353  -54.540413806  -10.542734813   -3.075925646
   -2.350376726    1.329135353  -55.048066306  -11.377698210   -3.297849364
   -2.303834613    1.329135353  -55.594990852  -12.205906758   -3.418386324
   -2.257292499    1.329135353  -56.168019469  -12.378679071   -3.275487563
   -2.210750386    1.329135353  -56.730493821  -11.801312736   -2.933753996
   -2.164208272    1.329135353  -57.252250837  -10.641989341   -2.649656221
   -2.117666159    1.329135353  -57.716139474   -9.435176267   -2.639866625
   -2.071124046    1.329135353  -58.134119971   -8.741232553   -2.855593755
   -2.024581932    1.329135353  -58.540224601   -9.058493585   -2.965830499
   -1.978039819    1.329135353  -58.995478283  -10.949220501   -2.564411417
   -1.931497706    1.329135353  -59.581680575  -14.669095724   -1.410595646
   -1.884955592    1.329135353  -60.380413044  -19.906693055    0.423859117
   -1.838413479    1.329135353  -61.433094746  -25.438617699    2.640174723
   -1.791871365    1.329135353  -62.714476788  -29.246952314    4.825006636
   -1.745329252    1.329135353  -64.101169962  -29.816900414    6.589965423
   -1.698787139    1.329135353  -65.424780367  -26.595093606    7.637195354
   -1.652245025    1.329135353  -66.523384594  -20.428855333    7.829725703
   -1.605702912    1.329135353  -67.304179838  -13.250114164    7.244679160
   -1.559160798    1.329135353  -67.766187426   -7.082901083    6.159293934
   -1.512618685    1.329135353  -67.990008925   -3.063738633    5.007808095
   -1.466076572    1.329135353  -68.077816698   -1.161912054    4.194620229
   -1.419534458    1.329135353  -68.103400005   -0.063807213    3.955579554
   -1.372992345    1.329135353  -68.061676053    1.932344775    4.216173191
   -1.326450232    1.329135353  -67.880492996    6.086073049    4.684586885
   -1.279908118    1.329135353  -67.457419394   12.229461763    5.013064999
   -1.233366005    1.329135353  -66.724713339   19.107438885    4.989537457
   -1.186823891    1.329135353  -65.682294833   25.324165192    4.591497598
   -1.140281778    1.329135353  -64.381004634   30.171364202    3.891010006
   -1.093739665    1.329135353  -62.881125141   33.989877059    2.953697679
   -1.047197551    1.329135353  -61.217427474   37.252004876    1.854050835
   -1.000655438    1.329135353  -59.415433501   39.763353277    0.739058330
   -0.954113324    1.329135353  -57.528227683   40.859963148   -0.167125691
   -0.907571211    1.329135353  -55.634146379   40.018101301   -0.673617770
   -0.861029098    1.329135353  -53.806324793   38.384488383   -0.759170606
   -0.814486984    1.329135353  -52.026823969   38.300022118   -0.621781931
   -0.767944871    1.329135353  -50.173344963   41.795720421   -0.555332968
   -0.721402757    1.329135353  -48.080746919   48.199301852   -0.809015870
   -0.674860644    1.329135353  -45.683198183   54.199572541   -1.462242313
   -0.628318531    1.329135353  -43.095977098   55.778490416   -2.432521090
   -0.581776417    1.329135353  -40.574508205   51.541094715   -3.534245635
   -0.535234304    1.329135353  -38.351273073   43.458702423   -4.588344370
   -0.488692191    1.329135353  -36.516395955   35.531259083   -5.469792336
   -0.442150077    1.329135353  -34.993328737   30.236599643   -6.121263598
   -0.395607964    1.329135353  -33.655059723   27.367095923   -6.503034836
   -0.349065850    1.329135353  -32.429531970   25.056192248   -6.587175624
   -0.302523737    1.329135353  -31.326923704   22.070007068   -6.377207445
   -0.255981624    1.329135353  -30.373597575   18.812333582   -5.921974722
   -0.209439510    1.329135353  -29.551051566   16.634365806   -5.286222133
   -0.162897397    1.329135353  -28.786676314   16.325403678   -4.505037996
   -0.116355283    1.329135353  -28.002592338   17.404668251   -3.548670249
   -0.069813170    1.329135353  -27.165933059   18.266831044   -2.339513096
   -0.023271057    1.329135353  -26.323701169   17.436896691   -0.820095119
    0.023271057    1.329135353  -25.579433250   14.028065591    1.017258533
    0.069813170    1.329135353  -25.054810405    8.061391814    3.157540245
    0.116355283    1.329135353  -24.842355767    0.833785200    5.615516159
    0.162897397    1.329135353  -24.957888743   -5.567573175    8.409601612
    0.209439510    1.329135353  -25.314467051   -9.252188849   11.508985238
    0.255981624    1.329135353  -25.756996556   -9.139275752   14.740444766
    0.302523737    1.329135353  -26.111354432   -5.757605563   17.849915667
    0.349065850    1.329135353  -26.268288954   -1.094632900   20.636609465
    0.395607964    1.329135353  -26.225500766    2.476352400   23.086617166
    0.442150077    1.329135353  -26.073306542    3.584874712   25.363858119
    0.488692191    1.329135353  -25.924499271    2.501662895   27.663934331
    0.535234304    1.329135353  -25.850424265    0.574810435   30.015541877
    0.581776417    1.329135353  -25.862695161   -1.074279286   32.238625905
    0.628318531    1.329135353  -25.941840734   -2.297788512   34.029108744
    0.674860644    1.329135353  -26.070914354   -3.293032639   35.135676239
    0.721402757    1.329135353  -26.236041833   -3.722510609   35.467116183
    0.767944871    1.329135353  -26.394508655   -2.912928612   35.118582201
    0.814486984    1.329135353  -26.476362802   -0.384510778   34.282893205
    0.861029098    1.329135353  -26.402897455    3.642719328   33.143570606
    0.907571211    1.329135353  -26.115506832    8.723278802   31.815631986
    0.954113324    1.329135353  -25.573237466   14.670410977   30.343137877
    1.000655438    1.329135353  -24.734874240   21.418120394   28.728704191
    1.047197551    1.329135353  -23.568818319   28.600414076   26.950951348
    1.093739665    1.329135353  -22.077542404   35.216944358   25.003442280
    1.140281778    1.329135353  -20.316462309   39.985224282   22.928540829
    1.186823891    1.329135353  -18.391144791   42.240898952   20.869639235
    1.233366005    1.329135353  -16.417853188   42.145101735   19.050155650
    1.279908118    1.329135353  -14.490032517   40.453639898   17.674850830
    1.326450232    1.329135353  -12.660009963   37.954220687   16.797818695
    1.372992345    1.329135353  -10.951439990   35.419948788   16.265597519
    1.419534458    1.329135353   -9.355315568   33.117898962   15.761033103
    1.466076572    1.329135353   -7.857698346   31.219753354   14.957093484
    1.512618685    1.329135353   -6.444664153   29.406307865   13.615265939
    1.559160798    1.329135353   -5.124436378   27.096097833   11.677161338
    1.605702912    1.329135353   -3.933517778   23.800329165    9.253441997
    1.652245025    1.329135353   -2.921373846   19.506050270    6.584387686
    1.698787139    1.329135353   -2.122236459   14.790271717    3.983640720
    1.745329252    1.329135353   -1.534671958   10.552065364    1.756812572
    1.791871365    1.329135353   -1.119563023    7.433562464    0.131914022
    1.838413479    1.329135353   -0.821509538    5.524307416   -0.814496141
    1.884955592    1.329135353   -0.591747115    4.388021771   -1.159034652
    1.931497706    1.329135353   -0.406454315    3.567498255   -1.088637651
    1.978039819    1.329135353   -0.258938079    2.754400629   -0.819695154
    2.024581932    1.329135353   -0.149753573    1.909901359   -0.524137880
    2.071124046    1.329135353   -0.078011761    1.169424427   -0.292456342
    2.117666159    1.329135353   -0.036860905    0.630006956   -0.146253543
    2.164208272    1.329135353   -0.016053557    0.285136302   -0.071869760
    2.210750386    1.329135353   -0.007551245    0.098352749   -0.043020676
    2.257292499    1.329135353   -0.006461657   -0.031589297   -0.043240795
    2.303834613    1.329135353   -0.011437031   -0.187557692   -0.068268041
    2.350376726    1.329135353   -0.026408357   -0.502458729   -0.124921541
    2.396918839    1.329135353   -0.064154234   -1.195608045   -0.234407163
    2.443460953    1.329135353   -0.149827003   -2.633566832   -0.432458007
    2.490003066    1.329135353   -0.329319000   -5.310907405   -0.773939957
    2.536545180    1.329135353   -0.671655706   -9.700596308   -1.339138112
    2.583087293    1.329135353   -1.263087951  -15.995142538   -2.223590775
    2.629629406    1.329135353   -2.186837622  -23.842012263   -3.510979050
    2.676171520    1.329135353   -3.493937832  -32.303570768   -5.209824604
    2.722713633    1.329135353   -5.187933008  -40.334580880   -7.195938863
    2.769255746    1.329135353   -7.234155998  -47.387035196   -9.199328791
    2.815797860    1.329135353   -9.587528107  -53.590033707  -10.882711326
    2.862339973    1.329135353  -12.218309558  -59.384421159  -11.958592043
    2.908882087    1.329135353  -15.113514602  -64.924122932  -12.287759733
    2.955424200    1.329135353  -18.251640988  -69.685775927  -11.903401107
    3.001966313    1.329135353  -21.573732279  -72.625734710  -10.985621858
    3.048508427    1.329135353  -24.968229109  -72.640618386   -9.825116329
    3.095050540    1.329135353  -28.283238189  -69.202247209   -8.764346138

   -3.141592654    1.449965840  -32.545756417  -61.829241473  -11.533231864
   -3.095050540    1.449965840  -35.278973652  -55.422048208  -11.538216290
   -3.048508427    1.449965840  -37.704981446  -48.880730834  -11.804648258
   -3.001966313    1.449965840  -39.850061682  -43.541135856  -11.838753525
   -2.955424200    1.449965840  -41.788676026  -40.090352066  -11.289268195
   -2.908882087    1.449965840  -43.607352514  -38.262124987  -10.165074816
   -2.862339973    1.449965840  -45.358521025  -36.982414983   -8.808290040
   -2.815797860    1.449965840  -47.041384216  -35.185416882   -7.638160195
   -2.769255746    1.449965840  -48.613386634  -32.182594684   -6.900682491
   -2.722713633    1.449965840  -50.017274247  -28.021250994   -6.565065684
   -2.676171520    1.449965840  -51.211272685  -23.257715811   -6.406516272
   -2.629629406    1.449965840  -52.182224676  -18.563557966   -6.184480432
   -2.583087293    1.449965840  -52.945423909  -14.476718142   -5.781423375
   -2.536545180    1.449965840  -53.542589344  -11.504190849   -5.254020448
   -2.490003066    1.449965840  -54.035093995   -9.992620802   -4.761788785
   -2.443460953    1.449965840  -54.492916545   -9.958993206   -4.460598632
   -2.396918839    1.449965840  -54.972943137  -10.842231845   -4.384417589
   -2.350376726    1.449965840  -55.498400666  -11.737655452   -4.413272391
   -2.303834613    1.449965840  -56.051284269  -12.036943518   -4.340499505
   -2.257292499    1.449965840  -56.600474326  -11.559599728   -4.042797422
   -2.210750386    1.449965840  -57.119215636  -10.872676032   -3.619848532
   -2.164208272    1.449965840  -57.610677083  -10.389973614   -3.357896318
   -2.117666159    1.449965840  -58.086237395  -10.173256553   -3.505940208
   -2.071124046    1.449965840  -58.551843278   -9.885752629   -4.020443698
   -2.024581932    1.449965840  -58.997379758   -9.391020015   -4.524022292
   -1.978039819    1.449965840  -59.425845500   -9.307796773   -4.488125159
   -1.931497706    1.449965840  -59.879411915  -10.623015103   -3.510475400
   -1.884955592    1.449965840  -60.440375455  -13.865039995   -1.522327790
   -1.838413479    1.449965840  -61.185150943  -18.452898952    1.222495852
   -1.791871365    1.449965840  -62.144281103  -22.602070621    4.246021467
   -1.745329252    1.449965840  -63.252862284  -24.695277050    6.995580406
   -1.698787139    1.449965840  -64.390074171  -23.810349810    8.997184314
   -1.652245025    1.449965840  -65.419633426  -20.224618156    9.967138952
   -1.605702912    1.449965840  -66.244465515  -15.230796945    9.891190483
   -1.559160798    1.449965840  -66.831722297  -10.270246338    9.002320638
   -1.512618685    1.449965840  -67.208196006   -6.245290351    7.732076745
   -1.466076572    1.449965840  -67.422746131   -3.285182722    6.532708948
   -1.419534458    1.449965840  -67.513162066   -0.740212200    5.744541150
   -1.372992345    1.449965840  -67.474380475    2.375789693    5.435542397
   -1.326450232    1.449965840  -67.262416363    6.816534079    5.439633963
   -1.279908118    1.449965840  -66.814477207   12.456582751    5.468010591
   -1.233366005    1.449965840  -66.091135034   18.455076049    5.286927589
   -1.186823891    1.449965840  -65.100047870   23.798534312    4.807920093
   -1.140281778    1.449965840  -63.887823679   27.895711595    4.036153994
   -1.093739665    1.449965840  -62.508900607   31.096504021    2.999151378
   -1.047197551    1.449965840  -60.989182882   34.021550582    1.757867608
   -1.000655438    1.449965840  -59.335100123   36.754194386    0.466081779
   -0.954113324    1.449965840  -57.569995140   38.732391566   -0.622006876
   -0.907571211    1.449965840  -55.745797834   39.175081688   -1.269227905
   -0.861029098    1.449965840  -53.930179919   38.602647507   -1.407215062
   -0.814486984    1.449965840  -52.129681631   38.832532420   -1.235131864
   -0.767944871    1.449965840  -50.262561313   41.715180626   -1.116157867
   -0.721402757    1.449965840  -48.200773127   46.920219479   -1.399160532
   -0.674860644    1.449965840  -45.891405924   51.726263012   -2.207797279
   -0.628318531    1.449965840  -43.436299926   52.690875832   -3.399977894
   -0.581776417    1.449965840  -41.058689233   48.569289579   -4.636699421
   -0.535234304    1.449965840  -38.960532821   41.139041073   -5.604707590
   -0.488692191    1.449965840  -37.214513511   34.034628633   -6.151538901
   -0.442150077    1.449965840  -35.742502395   29.519854306   -6.312895583
   -0.395607964    1.449965840  -34.420968720   27.360446573   -6.184285287
   -0.349065850    1.449965840  -33.179178377   25.764210854   -5.810719885
   -0.302523737    1.449965840  -32.026498088   23.505282747   -5.169095799
   -0.255981624    1.449965840  -30.990927389   20.896308790   -4.233319068
   -0.209439510    1.449965840  -30.059668861   19.198621864   -3.031322413
   -0.162897397    1.449965840  -29.166985498   19.264349177   -1.644979952
   -0.116355283    1.449965840  -28.236868528   20.764131418   -0.143862110
   -0.069813170    1.449965840  -27.231753325   22.163442167    1.459780529
   -0.023271057    1.449965840  -26.193575993   21.952658090    3.181732816
    0.023271057    1.449965840  -25.224463817   19.161174480    5.034944167
    0.069813170    1.449965840  -24.446084470   13.853895856    7.040232667
    0.116355283    1.449965840  -23.946045231    7.421825928    9.274429802
    0.162897397    1.449965840  -23.733568152    1.941478585   11.838201447
    0.209439510    1.449965840  -23.721725877   -1.017255578   14.768756700
    0.255981624    1.449965840  -23.774604432   -0.766921934   17.926395181
    0.302523737    1.449965840  -23.750600599    2.019956791   21.030072779
    0.349065850    1.449965840  -23.568023215    5.699726292   23.825124467
    0.395607964    1.449965840  -23.229364355    8.458187898   26.242805885
    0.442150077    1.449965840  -22.808150337    9.245471210   28.391657104
    0.488692191    1.449965840  -22.397220728    8.098023889   30.402625220
    0.535234304    1.449965840  -22.067904129    5.859735701   32.247742211
    0.581776417    1.449965840  -21.853422290    3.268633987   33.752026361
    0.628318531    1.449965840  -21.764526724    0.518278170   34.720285160
    0.674860644    1.449965840  -21.802930783   -2.211649320   35.092615864
    0.721402757    1.449965840  -21.954359508   -4.163051565   34.963958106
    0.767944871    1.449965840  -22.161247583   -4.483529123   34.485491950
    0.814486984    1.449965840  -22.336539537   -2.781136612   33.752781688
    0.861029098    1.449965840  -22.391940170    0.522936324   32.748185171
    0.907571211    1.449965840  -22.267335158    4.853455823   31.386806940
    0.954113324    1.449965840  -21.923470704   10.019751805   29.596693895
    1.000655438    1.449965840  -21.319418420   16.012870728   27.367135808
    1.047197551    1.449965840  -20.420909798   22.551692032   24.759618930
    1.093739665    1.449965840  -19.222396882   28.749907577   21.910439109
    1.140281778    1.449965840  -17.764286509   33.540278405   19.023430552
    1.186823891    1.449965840  -16.126748473   36.446853636   16.370539754
    1.233366005    1.449965840  -14.395879865   37.618735540   14.219069079
    1.279908118    1.449965840  -12.643001344   37.473815930   12.721107418
    1.326450232    1.449965840  -10.919955795   36.264834807   11.826662043
    1.372992345    1.449965840   -9.273966001   34.276720084   11.304518073
    1.419534458    1.449965840   -7.736161351   31.642425782   10.821674806
    1.466076572    1.449965840   -6.329896383   28.688108632   10.103836934
    1.512618685    1.449965840   -5.066423441   25.505478087    8.983840264
    1.559160798    1.449965840   -3.958810444   21.922215748    7.441017109
    1.605702912    1.449965840   -3.030640348   17.790075725    5.571010465
    1.652245025    1.449965840   -2.305275300   13.327718074    3.553734954
    1.698787139    1.449965840   -1.783185723    9.188724903    1.622907106
    1.745329252    1.449965840   -1.429902789    6.185017066    0.011833458
    1.791871365    1.449965840   -1.181417047    4.670994399   -1.098766022
    1.838413479    1.449965840   -0.973965082    4.359482575   -1.645841906
    1.884955592    1.449965840   -0.767867032    4.462459140   -1.699126157
    1.931497706    1.449965840   -0.560967152    4.334629233   -1.424811301
    1.978039819    1.449965840   -0.371860643    3.703872275   -1.019811098
    2.024581932    1.449965840   -0.221076793    2.718416796   -0.639275530
    2.071124046    1.449965840   -0.117894898    1.715521302   -0.359845318
    2.117666159    1.449965840   -0.057377284    0.929049122   -0.191785062
    2.164208272    1.449965840   -0.027019789    0.413665966   -0.112340899
    2.210750386    1.449965840   -0.015254800    0.119404603   -0.090475222
    2.257292499    1.449965840   -0.015041152   -0.087595265   -0.107982230
    2.303834613    1.449965840   -0.024719394   -0.333592615   -0.164881853
    2.350376726    1.449965840   -0.049392396   -0.786329107   -0.274820751
    2.396918839    1.449965840   -0.104775264   -1.687144502   -0.466199686
    2.443460953    1.449965840   -0.220351311   -3.445808428   -0.775577379
    2.490003066    1.449965840   -0.448060152   -6.599203142   -1.247756029
    2.536545180    1.449965840   -0.865711070  -11.685718746   -1.945805458
    2.583087293    1.449965840   -1.570689095  -18.935045246   -2.954774326
    2.629629406    1.449965840   -2.657723863  -27.940877908   -4.376532501
    2.676171520    1.449965840   -4.182508909  -37.523561447   -6.274554933
    2.722713633    1.449965840   -6.137954466  -46.234660646   -8.593041838
    2.769255746    1.449965840   -8.458663116  -53.118385149  -11.092191610
    2.815797860    1.449965840  -11.055379847  -58.151705433  -13.381336978
    2.862339973    1.449965840  -13.855008118  -61.977303596  -15.039706647
    2.908882087    1.449965840  -16.817645997  -65.222416080  -15.776443591
    2.955424200    1.449965840  -19.919760478  -67.925946321  -15.542609517
    3.001966313    1.449965840  -23.125661054  -69.552421238  -14.556074262
    3.048508427    1.449965840  -26.367289919  -69.337531387  -13.246084843
    3.095050540    1.449965840  -29.544792248  -66.746577023  -12.115970468

   -3.141592654    1.570796327  -34.148918059  -61.805396713  -14.940016302
   -3.095050540    1.570796327  -36.913544261  -56.617112161  -15.479512287
   -3.048508427    1.570796327  -39.397858481  -49.942468837  -16.179052174
   -3.001966313    1.570796327  -41.562858102  -43.164081571  -16.466055213
   -2.955424200    1.570796327  -43.438940639  -37.793645918  -15.977467335
   -2.908882087    1.570796327  -45.115396405  -34.635196110  -14.758271327
   -2.862339973    1.570796327  -46.689149816  -33.198831614  -13.202358694
   -2.815797860    1.570796327  -48.212698147  -32.238805581  -11.768270156
   -2.769255746    1.570796327  -49.674875345  -30.397948025  -10.725150092
   -2.722713633    1.570796327  -51.016362292  -27.040017800  -10.067149606
   -2.676171520    1.570796327  -52.171355697  -22.481703912   -9.620603239
   -2.629629406    1.570796327  -53.101984929  -17.564252837   -9.216592525
   -2.583087293    1.570796327  -53.812193420  -13.222919314   -8.783675366
   -2.536545180    1.570796327  -54.348872912  -10.217361800   -8.347542534
   -2.490003066    1.570796327  -54.786034052   -8.959720625   -7.951700118
   -2.443460953    1.570796327  -55.204600353   -9.307864594   -7.614089535
   -2.396918839    1.570796327  -55.661231545  -10.442841885   -7.292627850
   -2.350376726    1.570796327  -56.166689257  -11.212182037   -6.903771321
   -2.303834613    1.570796327  -56.684307306  -11.017759564   -6.354913561
   -2.257292499    1.570796327  -57.174105313  -10.085151225   -5.632847849
   -2.210750386    1.570796327  -57.624064664   -9.526365775   -4.883978054
   -2.164208272    1.570796327  -58.071228938   -9.963578091   -4.375076015
   -2.117666159    1.570796327  -58.556587118  -11.016477033   -4.337667811
   -2.071124046    1.570796327  -59.082470603  -11.480593984   -4.755733123
   -2.024581932    1.570796327  -59.596535484  -10.504315667   -5.323530768
   -1.978039819    1.570796327  -60.038672317   -8.578059316   -5.550722359
   -1.931497706    1.570796327  -60.397966212   -7.247335443   -4.982540106
   -1.884955592    1.570796327  -60.739119219   -7.876221342   -3.402705876
   -1.838413479    1.570796327  -61.159944280  -10.705344464   -0.899525438
   -1.791871365    1.570796327  -61.743515852  -14.468708468    2.159263817
   -1.745329252    1.570796327  -62.492953069  -17.632326023    5.228317534
   -1.698787139    1.570796327  -63.349383700  -18.963600857    7.779608224
   -1.652245025    1.570796327  -64.216826606  -18.126492668    9.445751897
   -1.605702912    1.570796327  -65.006038518  -15.719232727   10.117395062
   -1.559160798    1.570796327  -65.662423219  -12.571995484    9.917424139
   -1.512618685    1.570796327  -66.167521736   -9.296051645    9.148030662
   -1.466076572    1.570796327  -66.520724676   -6.039847613    8.152675323
   -1.419534458    1.570796327  -66.719626199   -2.612036168    7.230857178
   -1.372992345    1.570796327  -66.746012301    1.401045740    6.513854537
   -1.326450232    1.570796327  -66.567344485    6.256850793    5.973455971
   -1.279908118    1.570796327  -66.146974220   11.735684876    5.475616308
   -1.233366005    1.570796327  -65.468067899   17.234920247    4.898585588
   -1.186823891    1.570796327  -64.547380597   22.000484962    4.197018071
   -1.140281778    1.570796327  -63.432372628   25.521645232    3.360567232
   -1.093739665    1.570796327  -62.177233311   28.159664277    2.365560188
   -1.047197551    1.570796327  -60.804398106   30.693536705    1.201935271
   -1.000655438    1.570796327  -59.305492355   33.529178421   -0.048584954
   -0.954113324    1.570796327  -57.675173979   36.282837005   -1.174560652
   -0.907571211    1.570796327  -55.936463948   38.005253887   -1.940930840
   -0.861029098    1.570796327  -54.146283818   38.592329404   -2.238986590
   -0.814486984    1.570796327  -52.333100228   39.225179967   -2.225796042
   -0.767944871    1.570796327  -50.459147286   41.453888908   -2.253596230
   -0.721402757    1.570796327  -48.439982537   45.305319798   -2.682096720
   -0.674860644    1.570796327  -46.237378975   48.815708140   -3.624121988
   -0.628318531    1.570796327  -43.932115916   49.342099454   -4.875838828
   -0.581776417    1.570796327  -41.699975413   45.833803171   -6.003355698
   -0.535234304    1.570796327  -39.700803090   39.698876893   -6.636678321
   -0.488692191    1.570796327  -37.990205457   33.905667984   -6.653927849
   -0.442150077    1.570796327  -36.500917351   30.311150072   -6.198783095
   -0.395607964    1.570796327  -35.128380456   28.727772103   -5.483611118
   -0.349065850    1.570796327  -33.810536028   27.688191598   -4.601396598
   -0.302523737    1.570796327  -32.551134537   26.196200199   -3.479733536
   -0.255981624    1.570796327  -31.369685712   24.478506679   -2.004838877
   -0.209439510    1.570796327  -30.253920429   23.499124914   -0.158037576
   -0.162897397    1.570796327  -29.150931421   23.939302043    1.930680291
   -0.116355283    1.570796327  -28.000510816   25.525322669    4.069171533
   -0.069813170    1.570796327  -26.774539177   26.876542227    6.111289844
   -0.023271057    1.570796327  -25.517986867   26.614302843    7.988674272
    0.023271057    1.570796327  -24.331740294   23.836227130    9.709550865
    0.069813170    1.570796327  -23.331461077   18.771944169   11.355960154
    0.116355283    1.570796327  -22.589507130   12.973389512   13.106028567
    0.162897397    1.570796327  -22.096173390    8.495229394   15.171013151
    0.209439510    1.570796327  -21.755099426    6.509699867   17.665311381
    0.255981624    1.570796327  -21.444766044    7.162208112   20.486700353
    0.302523737    1.570796327  -21.058622046    9.518942666   23.336569310
    0.349065850    1.570796327  -20.548794207   12.224382985   25.912696482
    0.395607964    1.570796327  -19.930079184   14.008161574   28.082341178
    0.442150077    1.570796327  -19.267188267   14.133835579   29.885077836
    0.488692191    1.570796327  -18.641159763   12.422909362   31.389791029
    0.535234304    1.570796327  -18.128916916    9.318568899   32.538819040
    0.581776417    1.570796327  -17.783099333    5.389579919   33.190247608
    0.628318531    1.570796327  -17.631405885    1.113010984   33.255446274
    0.674860644    1.570796327  -17.673036541   -2.861120053   32.824453264
    0.721402757    1.570796327  -17.873362274   -5.541583706   32.126295173
    0.767944871    1.570796327  -18.153948811   -6.238572517   31.350748903
    0.814486984    1.570796327  -18.420452293   -4.974767178   30.529795800
    0.861029098    1.570796327  -18.595698058   -2.489073270   29.511841744
    0.907571211    1.570796327  -18.638952174    0.615102996   28.075846302
    0.954113324    1.570796327  -18.525455411    4.355333216   26.061939941
    1.000655438    1.570796327  -18.216907668    9.024409456   23.437639555
    1.047197551    1.570796327  -17.668138203   14.613294648   20.316220355
    1.093739665    1.570796327  -16.850253023   20.462794263   16.939167984
    1.140281778    1.570796327  -15.771057553   25.700587543   13.632661502
    1.186823891    1.570796327  -14.472484847   29.854562470   10.747161265
    1.233366005    1.570796327  -13.008521602   32.797078788    8.537255677
    1.279908118    1.570796327  -11.437641601   34.429961545    7.057438486
    1.326450232    1.570796327   -9.824374322   34.497955332    6.147880281
    1.372992345    1.570796327   -8.246366870   32.990271841    5.542646099
    1.419534458    1.570796327   -6.771632259   30.147808654    4.975501372
    1.466076572    1.570796327   -5.449160934   26.547957271    4.307411513
    1.512618685    1.570796327   -4.303377763   22.600017033    3.495191597
    1.559160798    1.570796327   -3.347542465   18.349362177    2.558311364
    1.605702912    1.570796327   -2.596815903   13.801294807    1.537094785
    1.652245025    1.570796327   -2.059788216    9.306325034    0.488705298
    1.698787139    1.570796327   -1.716685910    5.598565005   -0.494555726
    1.745329252    1.570796327   -1.511401675    3.484661315   -1.296155048
    1.791871365    1.570796327   -1.361794486    3.149659964   -1.801801158
    1.838413479    1.570796327   -1.196876701    4.026499572   -1.955881145
    1.884955592    1.570796327   -0.983656978    5.044982789   -1.795860159
    1.931497706    1.570796327   -0.737066625    5.385038068   -1.432359873
    1.978039819    1.570796327   -0.496656190    4.796648956   -1.008896897
    2.024581932    1.570796327   -0.299613342    3.587544495   -0.641598845
    2.071124046    1.570796327   -0.163336638    2.274366339   -0.386646654
    2.117666159    1.570796327   -0.083591979    1.210846501   -0.245732908
    2.164208272    1.570796327   -0.044963810    0.502845094   -0.194715035
    2.210750386    1.570796327   -0.032238473    0.079507177   -0.205665051
    2.257292499    1.570796327   -0.036403311   -0.237004616   -0.265376189
    2.303834613    1.570796327   -0.056371487   -0.630025003   -0.384441396
    2.350376726    1.570796327   -0.099677743   -1.307555235   -0.590770342
    2.396918839    1.570796327   -0.186250224   -2.524453811   -0.926793773
    2.443460953    1.570796327   -0.350270332   -4.703818602   -1.434380352
    2.490003066    1.570796327   -0.648358403   -8.383420875   -2.145568401
    2.536545180    1.570796327   -1.164199413  -14.146345703   -3.091723726
    2.583087293    1.570796327   -2.003466153  -22.290088882   -4.319521964
    2.629629406    1.570796327   -3.272405139  -32.440738515   -5.909886553
    2.676171520    1.570796327   -5.035670781  -43.261271772   -7.939343258
    2.722713633    1.570796327   -7.282049863  -52.896889845  -10.390096962
    2.769255746    1.570796327   -9.918769200  -59.853995187  -13.050347093
