#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
   -1.795195802    1.775682804   55.460860798    2.462785808    1.898600250
   -1.768795864    1.775682804   55.534397970    4.015595605    0.904732048
   -1.742395926    1.775682804   55.654194596    5.592480279   -0.118277218
   -1.715995987    1.775682804   55.829482964    7.437384306   -1.156694448
   -1.689596049    1.775682804   56.046365263    8.681664700   -2.089500045
   -1.663196111    1.775682804   56.284241319    9.628479154   -2.996347444
   -1.636796172    1.775682804   56.565004744   10.292942912   -3.821276526
   -1.610396234    1.775682804   56.853593308   10.789201949   -4.543859007
   -1.583996296    1.775682804   57.145271517   10.711960062   -5.177500541
   -1.557596358    1.775682804   57.420674084   10.446274432   -5.755454267
   -1.531196419    1.775682804   57.677927232    9.700764230   -6.184121686
   -1.504796481    1.775682804   57.920202665    8.764265076   -6.536677852
   -1.478396543    1.775682804   58.140719248    7.764036861   -6.794939936
   -1.451996605    1.775682804   58.332068640    6.458900381   -6.961557305
   -1.425596666    1.775682804   58.488916834    5.137082111   -6.967854000
   -1.399196728    1.775682804   58.604550870    3.498909542   -6.815421163
   -1.372796790    1.775682804   58.669634492    1.449836918   -6.560950430
   -1.346396852    1.775682804   58.677831748   -0.621948579   -6.198053328
   -1.319996913    1.775682804   58.633799574   -3.027372513   -5.739811930
   -1.293596975    1.775682804   58.520128132   -5.377918772   -5.131137012
   -1.267197037    1.775682804   58.336537129   -8.168709484   -4.518638517
   -1.240797098    1.775682804   58.076193454  -10.966897940   -3.922702719
   -1.214397160    1.775682804   57.739918898  -13.805654617   -3.383567519
   -1.187997222    1.775682804   57.337207194  -16.314509176   -2.865329989
   -1.161597284    1.775682804   56.876428167  -18.186852471   -2.422727125
   -1.135197345    1.775682804   56.375880974  -19.667096120   -2.016535923
   -1.108797407    1.775682804   55.842582361  -20.834132179   -1.631023890
   -1.082397469    1.775682804   55.266772912  -21.857230162   -1.270859240
   -1.055997531    1.775682804   54.673525033  -22.610118464   -0.850938557
   -1.029597592    1.775682804   54.057226343  -23.713689201   -0.289505368
   -1.003197654    1.775682804   53.412869940  -25.080599253    0.281153114
   -0.976797716    1.775682804   52.716701019  -26.668611568    0.859790547
   -0.950397778    1.775682804   51.980768071  -28.562254089    1.382211608
   -0.923997839    1.775682804   51.186392305  -30.319843804    1.881539626
   -0.897597901    1.775682804   50.352480211  -31.636793132    2.235018537
   -0.871197963    1.775682804   49.497320178  -32.809060961    2.586516726
   -0.844798024    1.775682804   48.605787558  -33.548136948    2.851181011
   -0.818398086    1.775682804   47.693458645  -34.153882398    3.033836052
   -0.791998148    1.775682804   46.772119951  -34.903721979    3.187892792
   -0.765598210    1.775682804   45.840421187  -35.758832615    3.376404206
   -0.739198271    1.775682804   44.875381241  -36.707422703    3.660507423
   -0.712798333    1.775682804   43.875895893  -37.426454206    4.049454324
   -0.686398395    1.775682804   42.856023273  -38.482773055    4.556119647
   -0.659998457    1.775682804   41.815556388  -39.252858843    5.101758106
   -0.633598518    1.775682804   40.760393129  -39.669476100    5.624451004
   -0.607198580    1.775682804   39.706843211  -39.203897228    6.069175230
   -0.580798642    1.775682804   38.668873233  -38.234245620    6.379443201
   -0.554398704    1.775682804   37.661432311  -36.675450624    6.397834652
   -0.527998765    1.775682804   36.699655961  -35.061026484    6.253228263
   -0.501598827    1.775682804   35.782079009  -33.620864597    5.883455408
   -0.475198889    1.775682804   34.905773858  -32.376862900    5.282092061
   -0.448798951    1.775682804   34.052889898  -31.258512451    4.549653003
   -0.422399012    1.775682804   33.224434847  -30.481287853    3.786755259
   -0.395999074    1.775682804   32.407380657  -30.083921894    2.985300449
   -0.369599136    1.775682804   31.597119397  -29.951822872    2.185721636
   -0.343199197    1.775682804   30.798316997  -29.972617665    1.315444655
   -0.316799259    1.775682804   29.995125146  -29.862893987    0.373526451
   -0.290399321    1.775682804   29.200214757  -29.940209344   -0.639030863
   -0.263999383    1.775682804   28.400328689  -29.696869162   -1.785137320
   -0.237599444    1.775682804   27.605385393  -30.011402426   -3.026159662
   -0.211199506    1.775682804   26.795662120  -30.334509480   -4.397385487
   -0.184799568    1.775682804   25.972155923  -30.979550869   -5.837740496
   -0.158399630    1.775682804   25.143920512  -31.725424494   -7.302397104
   -0.131999691    1.775682804   24.292123942  -31.984869549   -8.702105590
   -0.105599753    1.775682804   23.428866402  -32.426220520   -9.995335232
   -0.079199815    1.775682804   22.568148101  -32.392194919  -11.169695072
   -0.052799877    1.775682804   21.709569603  -31.810292008  -12.192278054
   -0.026399938    1.775682804   20.881093642  -30.717524415  -13.102324097
    0.000000000    1.775682804   20.091317788  -28.851587954  -13.822258053
    0.026399938    1.775682804   19.352612045  -26.428510998  -14.442131899
    0.052799877    1.775682804   18.682121190  -23.646825330  -14.967140911
    0.079199815    1.775682804   18.086901500  -20.812160598  -15.507456144
    0.105599753    1.775682804   17.569243051  -18.367505504  -16.046011511
    0.131999691    1.775682804   17.110810617  -16.228185110  -16.666632743
    0.158399630    1.775682804   16.690043669  -15.087234841  -17.346621585
    0.184799568    1.775682804   16.296439070  -14.812458105  -18.168683826
    0.211199506    1.775682804   15.900295445  -15.023609504  -19.132796885
    0.237599444    1.775682804   15.485974966  -15.684374329  -20.151542088
    0.263999383    1.775682804   15.055554258  -16.554864777  -21.215970246
    0.290399321    1.775682804   14.603964196  -17.562854694  -22.243964179
    0.316799259    1.775682804   14.128222917  -18.268269483  -23.189187578
    0.343199197    1.775682804   13.642455590  -18.772236027  -24.024597567
    0.369599136    1.775682804   13.143947308  -18.839120835  -24.643104018
    0.395999074    1.775682804   12.652217894  -18.524910238  -25.163108539
    0.422399012    1.775682804   12.173248565  -17.838595274  -25.458206136
    0.448798951    1.775682804   11.716808095  -16.521281202  -25.635231929
    0.475198889    1.775682804   11.308854924  -14.755988191  -25.727183987
    0.501598827    1.775682804   10.952809608  -12.657061430  -25.701618586
    0.527998765    1.775682804   10.649160615  -10.040404732  -25.505516487
    0.554398704    1.775682804   10.429877603   -7.010662186  -25.114031049
    0.580798642    1.775682804   10.301722049   -3.439079578  -24.635785078
    0.607198580    1.775682804   10.259222024   -0.011988982  -24.002393678
    0.633598518    1.775682804   10.298018454    3.142542865  -23.225576307
    0.659998457    1.775682804   10.422588408    5.935907021  -22.386810042
    0.686398395    1.775682804   10.606385704    8.067792086  -21.469849077
    0.712798333    1.775682804   10.831204114    9.458302031  -20.563348850
    0.739198271    1.775682804   11.091408342    9.904089370  -19.704101212
    0.765598210    1.775682804   11.361367338   10.003023831  -18.850315994
    0.791998148    1.775682804   11.622686612    9.500720009  -18.098780137
    0.818398086    1.775682804   11.868273426    8.720725473  -17.327035754
    0.844798024    1.775682804   12.091444765    7.959633814  -16.572622778
    0.871197963    1.775682804   12.297784248    7.395879802  -15.774265218
    0.897597901    1.775682804   12.482256605    6.842508187  -14.908041737
    0.923997839    1.775682804   12.652519785    6.437534891  -13.873700974
    0.950397778    1.775682804   12.815451664    5.911309742  -12.758948688
    0.976797716    1.775682804   12.958747694    5.080678177  -11.412530979
    1.003197654    1.775682804   13.073960668    3.661186712   -9.959537877
    1.029597592    1.775682804   13.147568477    1.900009327   -8.375741334
    1.055997531    1.775682804   13.163773114   -0.594848700   -6.764082534
    1.082397469    1.775682804   13.109085622   -3.517049333   -5.084595670
    1.108797407    1.775682804   12.971531057   -6.730027675   -3.467442596
    1.135197345    1.775682804   12.751254774  -10.167516877   -1.891105476
    1.161597284    1.775682804   12.431901917  -13.763848493   -0.487533427
    1.187997222    1.775682804   12.015443197  -17.199513974    0.739697965
    1.214397160    1.775682804   11.513276473  -20.462837700    1.721179399
    1.240797098    1.775682804   10.931091913  -23.337020553    2.516651921
    1.267197037    1.775682804   10.270744021  -25.567013297    3.121520716
    1.293596975    1.775682804    9.566577416  -27.193995790    3.596402245
    1.319996913    1.775682804    8.833578019  -27.859426881    4.022974649
    1.346396852    1.775682804    8.098263174  -27.769367340    4.424811073
    1.372796790    1.775682804    7.371954306  -26.917529763    4.840821819
    1.399196728    1.775682804    6.665007567  -25.501207145    5.244448548
    1.425596666    1.775682804    6.002616613  -23.912017988    5.557874989
    1.451996605    1.775682804    5.384344939  -22.244508842    5.807572054
    1.478396543    1.775682804    4.821491711  -20.681498608    5.981493097
    1.504796481    1.775682804    4.284387127  -18.933453948    6.035257883
    1.531196419    1.775682804    3.804226374  -17.245868739    5.963820866
    1.557596358    1.775682804    3.366169877  -15.465119260    5.766852843
    1.583996296    1.775682804    2.974034177  -13.499963250    5.425310952
    1.610396234    1.775682804    2.634222613  -11.339936877    4.983969711
    1.636796172    1.775682804    2.354185492   -9.225170335    4.487382009
    1.663196111    1.775682804    2.135134500   -7.211487646    3.948106133
    1.689596049    1.775682804    1.961607691   -5.350084488    3.394207554
    1.715995987    1.775682804    1.832361941   -3.966562265    2.917651720
    1.742395926    1.775682804    1.735041393   -3.137237139    2.511091486
    1.768795864    1.775682804    1.647261687   -2.809635188    2.126105199
    1.795195802    1.775682804    1.563580122   -3.118789023    1.838735296
    1.821595740    1.775682804    1.470831593   -3.867092596    1.549033981
    1.847995679    1.775682804    1.355590937   -4.728391836    1.301050486
    1.874395617    1.775682804    1.217104715   -5.493923916    1.082959304
    1.900795555    1.775682804    1.061216867   -5.929484574    0.924792755
    1.927195493    1.775682804    0.897965204   -6.157183873    0.785855095
    1.953595432    1.775682804    0.737795767   -5.880414476    0.684755906
    1.979995370    1.775682804    0.586894746   -5.387378709    0.580887827
    2.006395308    1.775682804    0.452246302   -4.634991556    0.499905696
    2.032795246    1.775682804    0.339344373   -3.753343106    0.444707453
    2.059195185    1.775682804    0.253623688   -2.857916412    0.433876170
    2.085595123    1.775682804    0.189126475   -2.043906649    0.434971422
    2.111995061    1.775682804    0.144651932   -1.348494603    0.454390192
    2.138395000    1.775682804    0.115411406   -0.778331144    0.478875614
    2.164794938    1.775682804    0.103135869   -0.335922147    0.546589131
    2.191194876    1.775682804    0.104270633    0.089343198    0.635417759
    2.217594814    1.775682804    0.109166385    0.398235888    0.713403388
    2.243994753    1.775682804    0.125061703    0.655811268    0.839832541
    2.270394691    1.775682804    0.144059983    0.942139447    0.946837746
    2.296794629    1.775682804    0.171496387    1.291415082    1.096974318
    2.323194567    1.775682804    0.218608620    1.827083206    1.319632775
    2.349594506    1.775682804    0.278491955    2.475171858    1.571769346
    2.375994444    1.775682804    0.367136824    3.538124389    1.888000024
    2.402394382    1.775682804    0.481717034    4.809188203    2.291639265
    2.428794320    1.775682804    0.634722885    6.394347762    2.791325664
    2.455194259    1.775682804    0.836753931    8.401774897    3.403869159
    2.481594197    1.775682804    1.097126036   10.842434237    4.110609552
    2.507994135    1.775682804    1.427779815   13.831407821    4.864755395
    2.534394073    1.775682804    1.842935748   17.426903892    5.689209909
    2.560794012    1.775682804    2.369588033   21.784426044    6.533327491
    2.587193950    1.775682804    3.015552847   26.775996002    7.419906561
    2.613593888    1.775682804    3.813462040   32.538131178    8.380394889
    2.639993827    1.775682804    4.756320482   38.524928174    9.322632720
    2.666393765    1.775682804    5.865780224   44.720939824   10.328334901
    2.692793703    1.775682804    7.136807713   50.615949631   11.340361130
    2.719193641    1.775682804    8.559575661   55.839914844   12.378327891
    2.745593580    1.775682804   10.111761756   60.011006327   13.394026069
    2.771993518    1.775682804   11.748365323   62.808623113   14.345457603
    2.798393456    1.775682804   13.441339919   64.139173786   15.263471974
    2.824793394    1.775682804   15.147111559   64.098674556   15.994833909
    2.851193333    1.775682804   16.858545537   63.215782452   16.563474311
    2.877593271    1.775682804   18.521898832   61.509225652   16.938863067
    2.903993209    1.775682804   20.133007037   59.493136661   17.068804848
    2.930393147    1.775682804   21.696917315   57.731338503   17.023265428
    2.956793086    1.775682804   23.220594431   56.428653503   16.852411186
    2.983193024    1.775682804   24.711003746   55.749071901   16.552021180
    3.009592962    1.775682804   26.208314421   55.885393413   16.328937349
    3.035992901    1.775682804   27.706264088   56.449102306   16.197652766
    3.062392839    1.775682804   29.214559822   57.175955133   16.159051113
    3.088792777    1.775682804   30.746867133   58.107591466   16.240082909
    3.115192715    1.775682804   32.297175346   58.314194888   16.573078353

   -3.141592654    1.843978297   35.047272582   59.044564584   17.766226367
   -3.115192715    1.843978297   36.620296994   57.671495554   18.332243317
   -3.088792777    1.843978297   38.131332485   54.709394891   18.860409705
   -3.062392839    1.843978297   39.524406828   50.429953080   19.262264925
   -3.035992901    1.843978297   40.805748207   45.024821472   19.465961783
   -3.009592962    1.843978297   41.940141761   39.499441513   19.502454948
   -2.983193024    1.843978297   42.914825918   33.937876762   19.341044861
   -2.956793086    1.843978297   43.749330758   29.052430461   18.969583869
   -2.930393147    1.843978297   44.476821874   25.224999623   18.467525042
   -2.903993209    1.843978297   45.122519585   22.885007413   17.941648234
   -2.877593271    1.843978297   45.713793790   21.892323707   17.347766919
   -2.851193333    1.843978297   46.298185066   21.868740311   16.821249784
   -2.824793394    1.843978297   46.903029480   22.463194212   16.421003924
   -2.798393456    1.843978297   47.515471435   23.006305040   16.031406944
   -2.771993518    1.843978297   48.135216003   22.959595517   15.810994235
   -2.745593580    1.843978297   48.739977963   22.593247817   15.625807962
   -2.719193641    1.843978297   49.331333451   21.121808787   15.523187249
   -2.692793703    1.843978297   49.886852330   19.482887868   15.378856047
   -2.666393765    1.843978297   50.358213119   17.123855051   15.189145848
   -2.639993827    1.843978297   50.778742306   14.755489098   14.995579279
   -2.613593888    1.843978297   51.149980504   12.417922659   14.917197498
   -2.587193950    1.843978297   51.455609460   10.540584537   14.783452098
   -2.560794012    1.843978297   51.708950677    9.053310924   14.761586346
   -2.534394073    1.843978297   51.930909888    7.692833350   14.669960462
   -2.507994135    1.843978297   52.124860955    6.789735845   14.553173633
   -2.481594197    1.843978297   52.290540696    6.141324877   14.467936051
   -2.455194259    1.843978297   52.459103571    5.737557771   14.257609766
   -2.428794320    1.843978297   52.609531009    5.543479849   13.967024590
   -2.402394382    1.843978297   52.765129720    5.249110391   13.506842330
   -2.375994444    1.843978297   52.904081400    4.951453113   12.880059750
   -2.349594506    1.843978297   53.021010293    4.500357695   12.231686405
   -2.323194567    1.843978297   53.141356048    4.022139549   11.501803696
   -2.296794629    1.843978297   53.233810907    3.190599256   10.713656399
   -2.270394691    1.843978297   53.319015931    2.818978733    9.920377657
   -2.243994753    1.843978297   53.394430522    2.637293687    9.265049207
   -2.217594814    1.843978297   53.466683084    2.893588086    8.620936668
   -2.191194876    1.843978297   53.562896214    3.770657573    8.023144028
   -2.164794938    1.843978297   53.670014135    5.238629524    7.483143138
   -2.138395000    1.843978297   53.836977468    7.022940877    7.062331701
   -2.111995061    1.843978297   54.042309771    8.644049091    6.696471261
   -2.085595123    1.843978297   54.291014189    9.881718280    6.282195564
   -2.059195185    1.843978297   54.563135169   10.336847710    5.970242682
   -2.032795246    1.843978297   54.837626063   10.100023066    5.722710221
   -2.006395308    1.843978297   55.101521002    9.097814803    5.490168396
   -1.979995370    1.843978297   55.325446564    7.549475224    5.291322739
   -1.953595432    1.843978297   55.497066364    5.123968906    5.163303961
   -1.927195493    1.843978297   55.602756368    3.097434041    5.021282405
   -1.900795555    1.843978297   55.651600083    0.957444331    4.828596399
   -1.874395617    1.843978297   55.660999549   -0.369539198    4.512536962
   -1.847995679    1.843978297   55.645736011   -0.896030232    4.127907127
   -1.821595740    1.843978297   55.633474634   -0.585594158    3.565728613
   -1.795195802    1.843978297   55.625641141    0.203905654    2.912670382
   -1.768795864    1.843978297   55.635822391    1.812551903    2.251997197
   -1.742395926    1.843978297   55.711245827    3.296216684    1.494344723
   -1.715995987    1.843978297   55.816602613    5.024557435    0.717133123
   -1.689596049    1.843978297   55.970802251    6.518299128   -0.122128880
   -1.663196111    1.843978297   56.156656410    7.485202245   -0.874003998
   -1.636796172    1.843978297   56.376366143    8.438789986   -1.588692217
   -1.610396234    1.843978297   56.619842202    8.989399477   -2.337318430
   -1.583996296    1.843978297   56.858386976    8.970914303   -3.056538757
   -1.557596358    1.843978297   57.084215931    8.839614205   -3.765308318
   -1.531196419    1.843978297   57.303412218    8.326648270   -4.440955958
   -1.504796481    1.843978297   57.512032702    7.518150940   -5.128185332
   -1.478396543    1.843978297   57.715703045    6.695169388   -5.671212567
   -1.451996605    1.843978297   57.883639672    6.059356056   -6.084985639
   -1.425596666    1.843978297   58.026686915    5.069539485   -6.322892929
   -1.399196728    1.843978297   58.149105979    3.814898758   -6.398693151
   -1.372796790    1.843978297   58.232322899    2.294076988   -6.230378547
   -1.346396852    1.843978297   58.275650382    0.427239883   -5.910382632
   -1.319996913    1.843978297   58.256536809   -1.618456469   -5.486785456
   -1.293596975    1.843978297   58.178712643   -3.857361613   -4.891081397
   -1.267197037    1.843978297   58.028863572   -6.592171601   -4.325978522
   -1.240797098    1.843978297   57.808876435   -9.519780633   -3.754618898
   -1.214397160    1.843978297   57.519369532  -12.433065673   -3.226149135
   -1.187997222    1.843978297   57.143227774  -15.086712679   -2.689448447
   -1.161597284    1.843978297   56.713866173  -17.086856942   -2.294854133
   -1.135197345    1.843978297   56.246223969  -18.532722454   -1.909872183
   -1.108797407    1.843978297   55.734733017  -19.909587774   -1.496292169
   -1.082397469    1.843978297   55.184523360  -20.806038666   -1.174997981
   -1.055997531    1.843978297   54.612833044  -21.587325474   -0.862139922
   -1.029597592    1.843978297   54.035153811  -22.390603542   -0.377359006
   -1.003197654    1.843978297   53.415003512  -23.538383530    0.124429041
   -0.976797716    1.843978297   52.766004629  -25.265130984    0.711129777
   -0.950397778    1.843978297   52.066993777  -27.260262993    1.196488121
   -0.923997839    1.843978297   51.312924368  -29.088473494    1.709667442
   -0.897597901    1.843978297   50.511043691  -30.776768325    2.183860002
   -0.871197963    1.843978297   49.673959895  -32.050914814    2.465163921
   -0.844798024    1.843978297   48.801237932  -33.108785437    2.719712516
   -0.818398086    1.843978297   47.905054631  -33.680903103    2.926035314
   -0.791998148    1.843978297   46.989171440  -34.342810524    3.139862874
   -0.765598210    1.843978297   46.071635290  -35.174025299    3.353250452
   -0.739198271    1.843978297   45.120029191  -35.943021913    3.639614153
   -0.712798333    1.843978297   44.151485763  -36.310113158    4.001829702
   -0.686398395    1.843978297   43.162544908  -37.121554649    4.440241943
   -0.659998457    1.843978297   42.154893512  -37.916218435    4.885444068
   -0.633598518    1.843978297   41.134153144  -38.276769843    5.396799004
   -0.607198580    1.843978297   40.106528805  -38.289651046    5.776829018
   -0.580798642    1.843978297   39.092724238  -37.851990852    5.980066199
   -0.554398704    1.843978297   38.087373337  -36.982550910    5.945308786
   -0.527998765    1.843978297   37.107381088  -36.101621918    5.697486629
   -0.501598827    1.843978297   36.155925064  -35.044713721    5.232948350
   -0.475198889    1.843978297   35.234511750  -34.117573424    4.557762512
   -0.448798951    1.843978297   34.336529032  -33.379024678    3.770053048
   -0.422399012    1.843978297   33.443258071  -32.727299496    2.862849494
   -0.395999074    1.843978297   32.570615545  -32.349522733    1.950197515
   -0.369599136    1.843978297   31.704667187  -32.319972890    0.986172852
   -0.343199197    1.843978297   30.841957544  -32.411181377   -0.008288697
   -0.316799259    1.843978297   29.970494320  -32.520774155   -1.048593030
   -0.290399321    1.843978297   29.098104075  -32.813965289   -2.138379530
   -0.263999383    1.843978297   28.216038083  -32.999445167   -3.333846531
   -0.237599444    1.843978297   27.333475535  -33.471436314   -4.711501095
   -0.211199506    1.843978297   26.430606364  -34.057068737   -6.085411287
   -0.184799568    1.843978297   25.515667223  -34.734225291   -7.558837216
   -0.158399630    1.843978297   24.577022807  -35.366650256   -8.948126882
   -0.131999691    1.843978297   23.632548015  -35.466407083  -10.346008876
   -0.105599753    1.843978297   22.685638665  -35.579689179  -11.616029348
   -0.079199815    1.843978297   21.740297491  -35.129250562  -12.712293952
   -0.052799877    1.843978297   20.823502970  -34.261578785  -13.701214380
   -0.026399938    1.843978297   19.932164143  -32.772400554  -14.509509248
    0.000000000    1.843978297   19.086188168  -30.423261079  -15.122622585
    0.026399938    1.843978297   18.307824758  -27.743038570  -15.643810185
    0.052799877    1.843978297   17.608705296  -24.851620594  -16.142854082
    0.079199815    1.843978297   16.985801331  -22.060913812  -16.588213427
    0.105599753    1.843978297   16.424901123  -19.673476154  -17.025113998
    0.131999691    1.843978297   15.928372229  -17.925254476  -17.574181999
    0.158399630    1.843978297   15.466153652  -16.907271481  -18.234863473
    0.184799568    1.843978297   15.019797572  -16.915227459  -18.960130362
    0.211199506    1.843978297   14.564123929  -17.446127719  -19.788543353
    0.237599444    1.843978297   14.081128940  -18.165732169  -20.641268871
    0.263999383    1.843978297   13.587055131  -19.055139767  -21.545894612
    0.290399321    1.843978297   13.069763751  -19.858442594  -22.361205557
    0.316799259    1.843978297   12.533234682  -20.262829789  -23.061156679
    0.343199197    1.843978297   12.000279805  -20.297475925  -23.664666006
    0.369599136    1.843978297   11.467610600  -20.011345665  -24.056236411
    0.395999074    1.843978297   10.950139609  -19.243668498  -24.305206481
    0.422399012    1.843978297   10.461614768  -18.064125313  -24.383497467
    0.448798951    1.843978297   10.000771251  -16.473875560  -24.281413172
    0.475198889    1.843978297    9.585568792  -14.463388949  -24.055037245
    0.501598827    1.843978297    9.238061870  -11.987728499  -23.719800338
    0.527998765    1.843978297    8.965371932   -9.023494882  -23.276346440
    0.554398704    1.843978297    8.781929216   -5.479916315  -22.672273763
    0.580798642    1.843978297    8.688670039   -1.804867009  -21.953825623
    0.607198580    1.843978297    8.693068323    2.015426208  -21.086110680
    0.633598518    1.843978297    8.807620199    5.474589452  -20.258674671
    0.659998457    1.843978297    8.987366786    8.437738670  -19.253501666
    0.686398395    1.843978297    9.239378808   10.643544152  -18.198176432
    0.712798333    1.843978297    9.533017294   11.971205450  -17.119881927
    0.739198271    1.843978297    9.856838213   12.401689502  -16.084667218
    0.765598210    1.843978297   10.194628260   12.290652008  -15.117980439
    0.791998148    1.843978297   10.511195576   11.635503692  -14.199355594
    0.818398086    1.843978297   10.808932370   10.755937042  -13.318009597
    0.844798024    1.843978297   11.086973216   10.103131432  -12.444738722
    0.871197963    1.843978297   11.351851871    9.581060163  -11.569859693
    0.897597901    1.843978297   11.599556743    9.410618174  -10.593412379
    0.923997839    1.843978297   11.847957163    9.278696890   -9.564117415
    0.950397778    1.843978297   12.090834003    9.111389158   -8.381622122
    0.976797716    1.843978297   12.326269293    8.500096994   -7.123114653
    1.003197654    1.843978297   12.536388691    7.499441109   -5.811726053
    1.029597592    1.843978297   12.716505142    5.902070777   -4.345071596
    1.055997531    1.843978297   12.838520682    3.628684780   -2.798465680
    1.082397469    1.843978297   12.894535128    0.626873278   -1.246490960
    1.108797407    1.843978297   12.868927622   -2.813494920    0.283645826
    1.135197345    1.843978297   12.746318860   -6.515809633    1.719101465
    1.161597284    1.843978297   12.516187024  -10.554311020    2.931055817
    1.187997222    1.843978297   12.183921858  -14.451650781    4.059034973
    1.214397160    1.843978297   11.744178736  -18.305534121    4.939167699
    1.240797098    1.843978297   11.205067423  -21.607112151    5.658030663
    1.267197037    1.843978297   10.596612747  -24.271027015    6.251866760
    1.293596975    1.843978297    9.928142369  -26.064486954    6.702784746
    1.319996913    1.843978297    9.220911359  -26.805634036    7.162209722
    1.346396852    1.843978297    8.507287415  -26.657864332    7.582517351
    1.372796790    1.843978297    7.807164225  -25.839125075    8.004255926
    1.399196728    1.843978297    7.131191867  -24.525149334    8.417750170
    1.425596666    1.843978297    6.498908336  -23.099610448    8.751484455
    1.451996605    1.843978297    5.901256020  -21.725461437    9.017666920
    1.478396543    1.843978297    5.339218606  -20.443591440    9.143764786
    1.504796481    1.843978297    4.810026294  -19.012742176    9.145928686
    1.531196419    1.843978297    4.316090925  -17.822522456    8.951914687
    1.557596358    1.843978297    3.856934323  -16.541060372    8.510103303
    1.583996296    1.843978297    3.433401608  -14.982627392    7.891835041
    1.610396234    1.843978297    3.050546765  -13.059993368    7.132156471
    1.636796172    1.843978297    2.725498169  -11.063607061    6.263606215
    1.663196111    1.843978297    2.451462344   -8.997607251    5.349873036
    1.689596049    1.843978297    2.230573739   -7.076313339    4.486274116
    1.715995987    1.843978297    2.061579419   -5.607001524    3.667166882
    1.742395926    1.843978297    1.923837487   -4.561741522    2.948239968
    1.768795864    1.843978297    1.796303193   -3.906077568    2.333171363
    1.795195802    1.843978297    1.690159208   -4.113592016    1.847865051
    1.821595740    1.843978297    1.572356365   -4.641003479    1.440027645
    1.847995679    1.843978297    1.442928357   -5.348054445    1.165352868
    1.874395617    1.843978297    1.288065917   -5.949714472    0.959493539
    1.900795555    1.843978297    1.118158909   -6.318098650    0.751127706
    1.927195493    1.843978297    0.949843686   -6.332253789    0.674136278
    1.953595432    1.843978297    0.783091160   -6.121333038    0.597953148
    1.979995370    1.843978297    0.626131118   -5.555295655    0.540409832
    2.006395308    1.843978297    0.487875600   -4.759387335    0.505454861
    2.032795246    1.843978297    0.372940656   -3.822579024    0.500227941
    2.059195185    1.843978297    0.286284230   -2.817519717    0.535510698
    2.085595123    1.843978297    0.223457781   -1.958370429    0.583838682
    2.111995061    1.843978297    0.181769911   -1.224463765    0.646812860
    2.138395000    1.843978297    0.162084056   -0.575995974    0.757544118
    2.164794938    1.843978297    0.151804298   -0.109934848    0.845220843
    2.191194876    1.843978297    0.160987281    0.369220240    0.982138001
    2.217594814    1.843978297    0.172868823    0.722953173    1.098913928
    2.243994753    1.843978297    0.195603596    1.001599986    1.246730726
    2.270394691    1.843978297    0.226052562    1.313981982    1.407837952
    2.296794629    1.843978297    0.269715154    1.847090120    1.624588009
    2.323194567    1.843978297    0.327249204    2.480411600    1.851843087
    2.349594506    1.843978297    0.404909923    3.249246817    2.165386662
    2.375994444    1.843978297    0.524383546    4.626286722    2.573469788
    2.402394382    1.843978297    0.671004245    6.096254527    3.074980878
    2.428794320    1.843978297    0.861724700    7.933578201    3.667905207
    2.455194259    1.843978297    1.108016894   10.204457736    4.374250335
    2.481594197    1.843978297    1.417486378   12.875372099    5.168947579
    2.507994135    1.843978297    1.802276671   16.059342895    6.028471822
    2.534394073    1.843978297    2.284680796   19.784542200    7.036430183
    2.560794012    1.843978297    2.870162292   24.154836634    8.010205367
    2.587193950    1.843978297    3.587328971   29.253135757    8.984141196
    2.613593888    1.843978297    4.443227942   34.917431691    9.946744227
    2.639993827    1.843978297    5.464129100   41.128978369   10.941182871
    2.666393765    1.843978297    6.636094133   47.190018100   11.869075042
    2.692793703    1.843978297    7.974381560   53.077100003   12.807557661
    2.719193641    1.843978297    9.462048919   58.287671905   13.676620235
    2.745593580    1.843978297   11.071010684   62.279227962   14.500133230
    2.771993518    1.843978297   12.765171821   64.905990297   15.221489400
    2.798393456    1.843978297   14.516646944   66.037121385   15.845524966
    2.824793394    1.843978297   16.276018591   65.730015066   16.404815292
    2.851193333    1.843978297   17.999274882   64.151247649   16.789863457
    2.877593271    1.843978297   19.685782884   61.973074352   16.978746086
    2.903993209    1.843978297   21.304942685   59.533952826   17.047602914
    2.930393147    1.843978297   22.869168882   57.410368829   17.024619913
    2.956793086    1.843978297   24.384760670   55.929428688   16.925749919
    2.983193024    1.843978297   25.866923910   55.171382713   16.788195134
    3.009592962    1.843978297   27.342821400   55.534843558   16.649309642
    3.035992901    1.843978297   28.830526956   56.354996310   16.604201843
    3.062392839    1.843978297   30.343643840   57.580146053   16.684372483
    3.088792777    1.843978297   31.895495021   58.811123480   16.938281734
    3.115192715    1.843978297   33.471968735   59.493877107   17.303760719

   -3.141592654    1.912273789   36.311618165   60.483281205   18.344127102
   -3.115192715    1.912273789   37.909879670   59.004647106   18.837151511
   -3.088792777    1.912273789   39.439481422   55.671747414   19.181411527
