#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.369973405    1.114758684   37.600593901   20.893725714    2.064423997
    2.480204727    1.114758684   40.591412788   33.241393614    3.671766915
    2.590436048    1.114758684   44.846772419   43.921446944    5.015082781
    2.700667369    1.114758684   50.160894442   52.235101281    6.062256642
    2.810898690    1.114758684   56.238096993   57.826285483    6.807726803
    2.921130011    1.114758684   62.760249188   60.255042782    7.164430089
    3.031361332    1.114758684   69.398955082   59.491727667    7.194237516

   -3.141592654    1.317442081   77.998417703   55.021247125   10.876616671
   -3.031361332    1.317442081   83.748335042   48.337938612   10.177647722
   -2.921130011    1.317442081   88.655104511   40.099166419    9.297823079
   -2.810898690    1.317442081   92.610009674   31.247317417    8.278548217
   -2.700667369    1.317442081   95.612928618   22.795054244    7.217984669
   -2.590436048    1.317442081   97.751800932   15.736042856    6.129384208
   -2.480204727    1.317442081   99.205659302   10.663721261    5.095736656
   -2.369973405    1.317442081  100.230244105    7.971984451    4.133692163
   -2.259742084    1.317442081  101.091468200    7.655817892    3.235651280
   -2.149510763    1.317442081  102.015877724    9.225051795    2.451555886
   -2.039279442    1.317442081  103.180831000   11.895366469    1.780900072
   -1.929048121    1.317442081  104.653778515   14.589796331    1.218238294
   -1.818816799    1.317442081  106.365794845   16.307492474    0.808706838
   -1.708585478    1.317442081  108.159449604   16.156000637    0.580760844
   -1.598354157    1.317442081  109.802185408   13.476237528    0.532417121
   -1.488122836    1.317442081  111.002190825    8.309824988    0.665727788
   -1.377891515    1.317442081  111.515871134    0.915400105    0.991369721
   -1.267660194    1.317442081  111.111909414   -7.998784916    1.471524180
   -1.157428872    1.317442081  109.688998237  -17.449243044    2.077431405
   -1.047197551    1.317442081  107.244600153  -26.346950980    2.706795416
   -0.936966230    1.317442081  103.897911228  -33.852752456    3.234926029
   -0.826734909    1.317442081   99.840569152  -39.236783591    3.588046692
   -0.716503588    1.317442081   95.341928830  -42.098751764    3.661208971
   -0.606272266    1.317442081   90.690118193  -42.161746783    3.363406668
   -0.496040945    1.317442081   86.156751104  -39.823820276    2.578939226
   -0.385809624    1.317442081   82.011916239  -35.211756276    1.337475521
   -0.275578303    1.317442081   78.474178593  -29.064130215   -0.468015522
   -0.165346982    1.317442081   75.673942647  -21.828591507   -2.769857609
   -0.055115661    1.317442081   73.688188087  -14.164817649   -5.433672527
    0.055115661    1.317442081   72.556504337   -6.695497356   -8.356310090
    0.165346982    1.317442081   72.183727805   -0.142760803  -11.359349481
    0.275578303    1.317442081   72.450197319    4.908216061  -14.273505860
    0.385809624    1.317442081   73.152960024    7.901216473  -16.898542663
    0.496040945    1.317442081   74.049500845    8.482220474  -19.072905191
    0.606272266    1.317442081   74.866512672    6.459268899  -20.655948504
    0.716503588    1.317442081   75.319868434    1.954640961  -21.554630440
    0.826734909    1.317442081   75.154339708   -4.640477457  -21.698596318
    0.936966230    1.317442081   74.180013455  -12.747607671  -21.117271869
    1.047197551    1.317442081   72.277990660  -21.454822366  -19.893238243
    1.157428872    1.317442081   69.426940220  -29.893229926  -18.118780887
    1.267660194    1.317442081   65.711471037  -37.104016068  -15.937663135
    1.377891515    1.317442081   61.301190433  -42.287343594  -13.507388912
    1.488122836    1.317442081   56.478914884  -44.876273719  -10.963634468
    1.598354157    1.317442081   51.537222413  -44.542734016   -8.423016502
    1.708585478    1.317442081   46.809727796  -41.100822719   -5.952481593
    1.818816799    1.317442081   42.631674922  -34.663752720   -3.573696085
    1.929048121    1.317442081   39.309844960  -25.609777257   -1.314930154
    2.039279442    1.317442081   37.105223451  -14.552714250    0.873240763
    2.149510763    1.317442081   36.193871064   -1.934043819    2.922717692
    2.259742084    1.317442081   36.714028588   11.230811907    4.829238439
    2.369973405    1.317442081   38.683940888   24.188521960    6.602264551
    2.480204727    1.317442081   42.015546419   36.135777025    8.157531677
    2.590436048    1.317442081   46.560057495   46.381336900    9.475102056
    2.700667369    1.317442081   52.106592172   54.142363526   10.484361991
    2.810898690    1.317442081   58.357126159   59.084816216   11.148122606
    2.921130011    1.317442081   64.986843251   60.832388992   11.417900532
    3.031361332    1.317442081   71.657103374   59.406218008   11.305691012

   -3.141592654    1.520125478   81.084764917   54.073654772   14.589216044
   -3.031361332    1.520125478   86.692911858   46.881747806   13.837638553
   -2.921130011    1.520125478   91.417746986   38.224505278   12.858182751
   -2.810898690    1.520125478   95.152476946   29.075781580   11.743896678
   -2.700667369    1.520125478   97.909890400   20.524947705   10.532509466
   -2.590436048    1.520125478   99.781120080   13.353690674    9.304794339
   -2.480204727    1.520125478  100.976863753    8.339728418    8.059324825
   -2.369973405    1.520125478  101.743877785    5.689358285    6.845494585
   -2.259742084    1.520125478  102.352822825    5.535035004    5.697357417
   -2.149510763    1.520125478  103.059743334    7.302862162    4.591757023
   -2.039279442    1.520125478  104.026024998   10.188029872    3.575120926
   -1.929048121    1.520125478  105.323750199   13.196294585    2.672802522
   -1.818816799    1.520125478  106.896380106   15.318297214    1.933217431
   -1.708585478    1.520125478  108.610791282   15.574025109    1.367425922
   -1.598354157    1.520125478  110.223004351   13.391817932    1.019925793
   -1.488122836    1.520125478  111.438482707    8.663663813    0.919333280
   -1.377891515    1.520125478  112.009660192    1.734344369    1.023354208
   -1.267660194    1.520125478  111.732422538   -6.829667224    1.316264821
   -1.157428872    1.520125478  110.449083604  -16.025518843    1.737692673
   -1.047197551    1.520125478  108.161423425  -24.989467067    2.165903984
   -0.936966230    1.520125478  104.957287218  -32.733975899    2.475616320
   -0.826734909    1.520125478  101.007648372  -38.578859572    2.588371209
   -0.716503588    1.520125478   96.548389444  -42.135272382    2.379886047
   -0.606272266    1.520125478   91.832975167  -43.181674387    1.719271099
   -0.496040945    1.520125478   87.142362017  -41.782562177    0.618237773
   -0.385809624    1.520125478   82.719277533  -38.273604987   -0.998542954
   -0.275578303    1.520125478   78.765620810  -33.192645273   -3.075366317
   -0.165346982    1.520125478   75.464477941  -26.791818481   -5.509029821
   -0.055115661    1.520125478   72.924387788  -19.603752251   -8.198071011
    0.055115661    1.520125478   71.171261455  -12.373065857  -10.962045290
    0.165346982    1.520125478   70.179424566   -5.631203182  -13.633381222
    0.275578303    1.520125478   69.870439666    0.014616789  -16.024271890
    0.385809624    1.520125478   70.083885379    3.952926659  -17.968289024
    0.496040945    1.520125478   70.609701679    5.775878756  -19.325414162
    0.606272266    1.520125478   71.202626873    5.160281265  -20.002908827
    0.716503588    1.520125478   71.595666247    2.170149235  -19.951551520
    0.826734909    1.520125478   71.524083652   -3.011567973  -19.191137010
    0.936966230    1.520125478   70.799801984   -9.899781278  -17.799627520
    1.047197551    1.520125478   69.263905350  -17.640640431  -15.882289570
    1.157428872    1.520125478   66.866879403  -25.451602014  -13.596849065
    1.267660194    1.520125478   63.654863456  -32.383371168  -11.091133382
    1.377891515    1.520125478   59.772013341  -37.576777553   -8.494132562
    1.488122836    1.520125478   55.456203978  -40.428544392   -5.952426403
    1.598354157    1.520125478   50.994766592  -40.383153120   -3.527379667
    1.708585478    1.520125478   46.708346098  -37.215350002   -1.211394107
    1.818816799    1.520125478   42.942054841  -31.077559505    0.977063340
    1.929048121    1.520125478   40.005965434  -22.239822488    3.025065776
    2.039279442    1.520125478   38.171592508  -11.230568514    5.012783308
    2.149510763    1.520125478   37.627575539    1.238278684    6.922684412
    2.259742084    1.520125478   38.494406315   14.275365904    8.735342720
    2.369973405    1.520125478   40.787838729   27.111142572   10.411961785
    2.480204727    1.520125478   44.436287669   38.805230066   11.963901443
    2.590436048    1.520125478   49.257514603   48.631576990   13.270543157
    2.700667369    1.520125478   55.010774966   55.950590666   14.304353461
    2.810898690    1.520125478   61.421608209   60.197190535   14.940634268
    2.921130011    1.520125478   68.138871745   61.217406643   15.211156270
    3.031361332    1.520125478   74.807068266   59.084164765   15.076487338

   -3.141592654    1.722808875   84.849406485   52.964011948   17.114116915
   -3.031361332    1.722808875   90.307912864   45.213590921   16.428802668
   -2.921130011    1.722808875   94.816494701   36.081879072   15.517720035
   -2.810898690    1.722808875   98.304123907   26.672347773   14.450360560
   -2.700667369    1.722808875  100.776914706   17.958023313   13.272946883
   -2.590436048    1.722808875  102.366844426   10.691132715   12.016633936
   -2.480204727    1.722808875  103.267009140    5.655192029   10.706816806
   -2.369973405    1.722808875  103.745014672    3.125952642    9.363112310
   -2.259742084    1.722808875  104.079955203    3.040381097    8.004160550
   -2.149510763    1.722808875  104.518364046    4.983838082    6.639041210
   -2.039279442    1.722808875  105.242784519    8.148488042    5.308462913
   -1.929048121    1.722808875  106.322320892   11.456309345    4.054498278
   -1.818816799    1.722808875  107.729359412   13.955831351    2.893583304
   -1.708585478    1.722808875  109.324725319   14.690847814    1.872357298
   -1.598354157    1.722808875  110.863581994   13.038902304    1.077041284
   -1.488122836    1.722808875  112.067221499    8.816774369    0.538268616
   -1.377891515    1.722808875  112.675644486    2.253539154    0.232873483
   -1.267660194    1.722808875  112.470870274   -5.964332953    0.104959791
   -1.157428872    1.722808875  111.290617940  -15.092526900    0.075423602
   -1.047197551    1.722808875  109.115191001  -24.179901357    0.074444863
   -0.936966230    1.722808875  105.991630473  -32.334758905    0.043905516
   -0.826734909    1.722808875  102.059670718  -38.792675982   -0.178557233
   -0.716503588    1.722808875   97.528471340  -43.149388570   -0.710397501
   -0.606272266    1.722808875   92.642282338  -45.139890895   -1.587632000
   -0.496040945    1.722808875   87.677817223  -44.748745879   -2.858342705
   -0.385809624    1.722808875   82.880014728  -42.175635899   -4.519121083
   -0.275578303    1.722808875   78.460696334  -37.711689860   -6.506131930
   -0.165346982    1.722808875   74.634728664  -31.774101116   -8.666153684
   -0.055115661    1.722808875   71.524216196  -24.752022737  -10.913826814
    0.055115661    1.722808875   69.221623413  -17.212789865  -13.094723762
    0.165346982    1.722808875   67.736586171   -9.841034781  -15.014606332
    0.275578303    1.722808875   67.008577935   -3.279238971  -16.499201202
    0.385809624    1.722808875   66.935370540    1.935885683  -17.439656061
    0.496040945    1.722808875   67.308119596    5.136846929  -17.738921949
    0.606272266    1.722808875   67.907264269    5.939980150  -17.344137906
    0.716503588    1.722808875   68.451405991    4.278123150  -16.266410323
    0.826734909    1.722808875   68.678650222    0.220607970  -14.615749596
    0.936966230    1.722808875   68.353060912   -5.801302495  -12.489928669
    1.047197551    1.722808875   67.297530528  -13.014160971  -10.043523050
    1.157428872    1.722808875   65.425002355  -20.635190400   -7.448032445
    1.267660194    1.722808875   62.742058925  -27.709625577   -4.853677880
    1.377891515    1.722808875   59.375502517  -33.175456507   -2.393083996
    1.488122836    1.722808875   55.522183556  -36.445266803   -0.129213025
    1.598354157    1.722808875   51.472993508  -36.791376161    1.943712903
    1.708585478    1.722808875   47.560533238  -33.998323637    3.808768708
    1.818816799    1.722808875   44.141251303  -28.080390275    5.494609739
    1.929048121    1.722808875   41.529660621  -19.326922721    7.143867517
    2.039279442    1.722808875   40.021833567   -8.278682894    8.670202656
    2.149510763    1.722808875   39.809110226    4.172833744   10.180302305
    2.259742084    1.722808875   41.001580212   17.244807730   11.677757524
    2.369973405    1.722808875   43.606663709   29.983155388   13.176606009
    2.480204727    1.722808875   47.542178337   41.516978021   14.534052978
    2.590436048    1.722808875   52.640964466   50.970801436   15.765059608
    2.700667369    1.722808875   58.622481306   57.696036914   16.715151985
    2.810898690    1.722808875   65.195425153   61.271514555   17.325930154
    2.921130011    1.722808875   71.997393048   61.559754825   17.595494431
    3.031361332    1.722808875   78.654724148   58.632652084   17.523335656

   -3.141592654    1.925492272   88.954709790   51.831315420   18.213036411
   -3.031361332    1.925492272   94.257324825   43.556989809   17.638956915
   -2.921130011    1.925492272   98.568213730   34.054473106   16.833937576
   -2.810898690    1.925492272  101.808506230   24.354704721   15.878993906
   -2.700667369    1.925492272  104.011419759   15.376934915   14.751537573
   -2.590436048    1.925492272  105.310000257    8.020153532   13.490357830
   -2.480204727    1.925492272  105.908058800    2.897160778   12.153949094
   -2.369973405    1.925492272  106.076623157    0.313715774   10.700494788
   -2.259742084    1.925492272  106.105179770    0.297217632    9.179004301
   -2.149510763    1.925492272  106.241074540    2.299817585    7.597296234
   -2.039279442    1.925492272  106.677061348    5.618935993    5.973373775
   -1.929048121    1.925492272  107.490136511    9.179578953    4.370182569
   -1.818816799    1.925492272  108.669378253   11.932678967    2.810311523
   -1.708585478    1.925492272  110.054832081   13.068391416    1.360516642
   -1.598354157    1.925492272  111.442558589   11.898444341    0.068953222
   -1.488122836    1.925492272  112.556174511    8.138735015   -0.993093451
   -1.377891515    1.925492272  113.110677453    2.002587978   -1.830356124
   -1.267660194    1.925492272  112.889982436   -6.019772186   -2.474410113
   -1.157428872    1.925492272  111.722400181  -15.079121331   -2.973668038
   -1.047197551    1.925492272  109.552071315  -24.299122687   -3.391530024
   -0.936966230    1.925492272  106.403895792  -32.758557481   -3.838292631
   -0.826734909    1.925492272  102.390220990  -39.792698027   -4.405198429
   -0.716503588    1.925492272   97.705023842  -44.843853522   -5.151222575
   -0.606272266    1.925492272   92.603895345  -47.575902450   -6.114745273
   -0.496040945    1.925492272   87.319660192  -47.924598902   -7.340005341
   -0.385809624    1.925492272   82.121433852  -45.982891584   -8.766160769
   -0.275578303    1.925492272   77.264374697  -41.904135093  -10.334720994
   -0.165346982    1.925492272   72.970739236  -36.014772658  -11.964739633
   -0.055115661    1.925492272   69.394253955  -28.774404425  -13.446012054
    0.055115661    1.925492272   66.658945338  -20.734374583  -14.694824390
    0.165346982    1.925492272   64.839704796  -12.467972053  -15.585494726
    0.275578303    1.925492272   63.885506729   -4.716683336  -15.930931875
    0.385809624    1.925492272   63.713929147    1.743694896  -15.682471938
    0.496040945    1.925492272   64.148011991    6.308685056  -14.798069379
    0.606272266    1.925492272   64.935688443    8.438323943  -13.271744489
    0.716503588    1.925492272   65.819067584    7.871543808  -11.230416755
    0.826734909    1.925492272   66.489674078    4.666461547   -8.791730015
    0.936966230    1.925492272   66.686574410   -0.813217885   -6.098216720
    1.047197551    1.925492272   66.196183092   -7.854705516   -3.324786334
    1.157428872    1.925492272   64.894948858  -15.598256891   -0.672985427
    1.267660194    1.925492272   62.751079525  -23.042873196    1.783788948
    1.377891515    1.925492272   59.871624460  -29.080526664    3.903749438
    1.488122836    1.925492272   56.454234363  -32.826668898    5.680777713
    1.598354157    1.925492272   52.779059563  -33.677394805    7.148412461
    1.708585478    1.925492272   49.186234900  -31.273006436    8.369816772
    1.818816799    1.925492272   46.050847185  -25.515302483    9.438000162
    1.929048121    1.925492272   43.726308927  -16.829867624   10.389753637
    2.039279442    1.925492272   42.485596224   -5.857649653   11.381391619
    2.149510763    1.925492272   42.546672760    6.724258261   12.394204336
    2.259742084    1.925492272   44.024317851   19.868896397   13.461689061
    2.369973405    1.925492272   46.898207444   32.597896132   14.619565242
    2.480204727    1.925492272   51.102498674   43.950517204   15.760102818
    2.590436048    1.925492272   56.443058766   52.986046295   16.769092781
    2.700667369    1.925492272   62.633989534   59.187766151   17.595321577
    2.810898690    1.925492272   69.343579422   62.125572907   18.195955982
    2.921130011    1.925492272   76.206587013   61.747592949   18.497300236
    3.031361332    1.925492272   82.846935743   58.165039726   18.510162156

   -3.141592654    2.128175669   92.902670736   51.105672463   17.702671953
   -3.031361332    2.128175669   98.099634550   42.354793604   17.242005178
   -2.921130011    2.128175669  102.249236240   32.462554270   16.571759490
   -2.810898690    2.128175669  105.297491407   22.423446328   15.703653668
   -2.700667369    2.128175669  107.261343670   13.168948867   14.686787535
   -2.590436048    2.128175669  108.289763909    5.560630512   13.512914315
   -2.480204727    2.128175669  108.621168251    0.276573117   12.185585945
   -2.369973405    2.128175669  108.484904050   -2.460468388   10.733139626
   -2.259742084    2.128175669  108.202776045   -2.619541131    9.105687260
   -2.149510763    2.128175669  108.022428818   -0.625042441    7.347200588
   -2.039279442    2.128175669  108.126976231    2.636245042    5.497772462
   -1.929048121    2.128175669  108.630968259    6.323908123    3.549143155
   -1.818816799    2.128175669  109.490751319    9.299621109    1.597410834
   -1.708585478    2.128175669  110.606341345   10.707127151   -0.287374195
   -1.598354157    2.128175669  111.756289703    9.858569519   -2.096153962
   -1.488122836    2.128175669  112.663649049    6.480876952   -3.744275923
   -1.377891515    2.128175669  113.063901652    0.695787795   -5.178257541
   -1.267660194    2.128175669  112.730584299   -7.040962241   -6.396344132
   -1.157428872    2.128175669  111.458072273  -16.033492546   -7.397421634
   -1.047197551    2.128175669  109.182344333  -25.265857581   -8.247043992
   -0.936966230    2.128175669  105.901446821  -34.015074287   -9.025130063
   -0.826734909    2.128175669  101.736728181  -41.401951779   -9.818020438
   -0.716503588    2.128175669   96.849325384  -46.842063671  -10.570709752
   -0.606272266    2.128175669   91.491640191  -50.062462301  -11.381717713
   -0.496040945    2.128175669   85.913309042  -50.757367850  -12.277522689
   -0.385809624    2.128175669   80.380654747  -49.020381319  -13.166420876
   -0.275578303    2.128175669   75.193735625  -44.930325246  -13.994621894
   -0.165346982    2.128175669   70.570602919  -38.732139409  -14.723505254
   -0.055115661    2.128175669   66.726474870  -30.896296472  -15.208343953
    0.055115661    2.128175669   63.799369599  -21.995912896  -15.302134813
    0.165346982    2.128175669   61.881044371  -12.725832303  -14.956075645
    0.275578303    2.128175669   60.980536014   -3.692072391  -14.076849760
    0.385809624    2.128175669   60.987865806    4.010160195  -12.627880734
    0.496040945    2.128175669   61.717889411    9.787879871  -10.610766858
    0.606272266    2.128175669   62.949274317   12.891266174   -8.150221572
    0.716503588    2.128175669   64.371659442   13.010241027   -5.380155598
    0.826734909    2.128175669   65.632475470   10.177359234   -2.417823215
    0.936966230    2.128175669   66.446427077    4.686296473    0.552115492
    1.047197551    2.128175669   66.551887205   -2.698625692    3.340712824
    1.157428872    2.128175669   65.785629461  -11.069232385    5.792604421
    1.267660194    2.128175669   64.112137729  -19.267317827    7.837365268
    1.377891515    2.128175669   61.604688370  -26.093819653    9.456194499
    1.488122836    2.128175669   58.465576381  -30.635420284   10.620767184
    1.598354157    2.128175669   54.997027534  -32.086656419   11.429019480
    1.708585478    2.128175669   51.560659038  -30.010089713   11.952891976
    1.818816799    2.128175669   48.553138138  -24.475823873   12.331411329
    1.929048121    2.128175669   46.337647400  -15.811842770   12.668792427
    2.039279442    2.128175669   45.224748832   -4.553315088   13.067803259
    2.149510763    2.128175669   45.413362786    8.171562370   13.623187990
    2.259742084    2.128175669   47.049325441   21.542656810   14.242956364
    2.369973405    2.128175669   50.132853002   34.446677999   15.019257278
    2.480204727    2.128175669   54.539749384   45.730576295   15.800681702
    2.590436048    2.128175669   60.078018531   54.606159015   16.547454817
    2.700667369    2.128175669   66.433131612   60.456874374   17.179594057
    2.810898690    2.128175669   73.258675209   62.965375624   17.674625083
    2.921130011    2.128175669   80.192403423   62.093979050   17.918712346
    3.031361332    2.128175669   86.851480751   57.937125200   17.935036889

   -3.141592654    2.330859066   96.382154733   50.538831652   14.602149921
   -3.031361332    2.330859066  101.490936442   41.392040947   14.171409224
   -2.921130011    2.330859066  105.510822248   31.142487878   13.560236287
   -2.810898690    2.330859066  108.391103286   20.801082282   12.771092042
   -2.700667369    2.330859066  110.163725874   11.269765168   11.836373827
   -2.590436048    2.330859066  110.964515029    3.375503295   10.744754044
   -2.480204727    2.330859066  111.025104849   -2.191020095    9.494607403
   -2.369973405    2.330859066  110.621021921   -5.175057382    8.062412097
   -2.259742084    2.330859066  110.016579324   -5.611279737    6.507536485
   -2.149510763    2.330859066  109.491266454   -3.879956302    4.722272858
   -2.039279442    2.330859066  109.230010160   -0.775775771    2.862664489
   -1.929048121    2.330859066  109.349442061    2.728447745    0.843007752
   -1.818816799    2.330859066  109.830564552    5.744364774   -1.284428913
   -1.708585478    2.330859066  110.559089767    7.269785488   -3.391827065
   -1.598354157    2.330859066  111.339965073    6.592759234   -5.452105535
   -1.488122836    2.330859066  111.919379685    3.551163044   -7.364900408
   -1.377891515    2.330859066  112.022362709   -1.876339569   -9.127941247
   -1.267660194    2.330859066  111.422832215   -9.317003057  -10.691004313
   -1.157428872    2.330859066  109.930560611  -17.906016358  -12.001508210
   -1.047197551    2.330859066  107.440690496  -26.970857491  -13.115871229
   -0.936966230    2.330859066  103.983801496  -35.638890335  -14.049845940
   -0.826734909    2.330859066   99.624851303  -42.957824696  -14.804702926
   -0.716503588    2.330859066   94.577386473  -48.408340879  -15.439179368
   -0.606272266    2.330859066   89.038448322  -51.629208140  -15.949589782
   -0.496040945    2.330859066   83.296249819  -52.259318716  -16.304943754
   -0.385809624    2.330859066   77.615860385  -50.304608081  -16.525754432
   -0.275578303    2.330859066   72.281534223  -45.877704845  -16.505422725
   -0.165346982    2.330859066   67.571807032  -39.173347525  -16.223309857
   -0.055115661    2.330859066   63.720867938  -30.600332287  -15.561856782
    0.055115661    2.330859066   60.872594919  -20.812502099  -14.485229940
    0.165346982    2.330859066   59.155376794  -10.465100737  -12.879186235
    0.275578303    2.330859066   58.551679929   -0.412017370  -10.754210837
    0.385809624    2.330859066   58.963254288    8.358662881   -8.181600289
    0.496040945    2.330859066   60.223788368   14.926457900   -5.205502251
    0.606272266    2.330859066   62.060275780   18.597900838   -1.989865857
    0.716503588    2.330859066   64.136948933   18.997516504    1.340992563
    0.826734909    2.330859066   66.060793744   16.046928978    4.604138051
    0.936966230    2.330859066   67.502850740   10.113006433    7.614570626
    1.047197551    2.330859066   68.179696092    1.967308427   10.219273807
    1.157428872    2.330859066   67.877780528   -7.319712467   12.304979575
    1.267660194    2.330859066   66.562533229  -16.502427248   13.790955293
    1.377891515    2.330859066   64.291439220  -24.313776897   14.701084980
    1.488122836    2.330859066   61.311082972  -29.700848951   15.120579065
    1.598354157    2.330859066   57.903132933  -31.746788716   15.115489800
    1.708585478    2.330859066   54.476258154  -30.111283512   14.822075023
    1.818816799    2.330859066   51.459270973  -24.709598792   14.406653705
    1.929048121    2.330859066   49.220357311  -15.898328894   14.001578107
    2.039279442    2.330859066   48.107284223   -4.446469903   13.702467678
    2.149510763    2.330859066   48.332224506    8.663470635   13.541841742
    2.259742084    2.330859066   50.022611524   22.254754753   13.563428364
    2.369973405    2.330859066   53.204217236   35.355923385   13.727579088
    2.480204727    2.330859066   57.730916806   46.736420669   14.005381118
    2.590436048    2.330859066   63.374484744   55.606593460   14.323794344
    2.700667369    2.330859066   69.837132085   61.295779870   14.624617820
    2.810898690    2.330859066   76.742492304   63.536268682   14.835982039
    2.921130011    2.330859066   83.716868922   62.279160450   14.925126432
    3.031361332    2.330859066   90.369498484   57.763835658   14.856932035

   -3.141592654    2.533542463   98.774542085   49.972688912    9.435420411
   -3.031361332    2.533542463  103.799424708   40.604470964    8.859648186
   -2.921130011    2.533542463  107.721781445   30.197938881    8.138185813
   -2.810898690    2.533542463  110.484631579   19.618798429    7.334640572
   -2.700667369    2.533542463  112.115312504    9.872577786    6.397764019
   -2.590436048    2.533542463  112.750389061    1.743057206    5.363675394
   -2.480204727    2.533542463  112.620532073   -4.128482682    4.224398497
   -2.369973405    2.533542463  111.976036452   -7.440936354    2.937875313
   -2.259742084    2.533542463  111.109715817   -8.201875346    1.522602338
   -2.149510763    2.533542463  110.287155290   -6.861238994   -0.052120806
   -2.039279442    2.533542463  109.690476996   -4.049646884   -1.834813291
   -1.929048121    2.533542463  109.429232537   -0.804615719   -3.738295776
   -1.818816799    2.533542463  109.518419208    1.956350484   -5.750554196
   -1.708585478    2.533542463  109.824177556    3.412743073   -7.890239003
   -1.598354157    2.533542463  110.188910104    2.862647785   -9.978482753
   -1.488122836    2.533542463  110.370309055   -0.043588072  -12.013958716
   -1.377891515    2.533542463  110.096679801   -5.272723354  -13.909780427
   -1.267660194    2.533542463  109.128806504  -12.334397391  -15.630899202
   -1.157428872    2.533542463  107.313923595  -20.603942713  -17.087171596
   -1.047197551    2.533542463  104.543004305  -29.353070677  -18.285534432
   -0.936966230    2.533542463  100.832370838  -37.623173661  -19.151505613
   -0.826734909    2.533542463   96.271994289  -44.592244434  -19.730497515
   -0.716503588    2.533542463   91.059845210  -49.759396407  -20.047400583
   -0.606272266    2.533542463   85.395480706  -52.532013312  -20.050466492
   -0.496040945    2.533542463   79.572051198  -52.691290970  -19.773984502
   -0.385809624    2.533542463   73.873113175  -50.186823512  -19.197984937
   -0.275578303    2.533542463   68.597394225  -45.020343213  -18.288762574
   -0.165346982    2.533542463   64.029605401  -37.463147987  -16.965897209
   -0.055115661    2.533542463   60.424456727  -27.939414385  -15.214452230
    0.055115661    2.533542463   57.939031163  -17.108235146  -12.991129544
    0.165346982    2.533542463   56.658012040   -5.740780455  -10.368842479
    0.275578303    2.533542463   56.607523768    5.207981452   -7.319475604
    0.385809624    2.533542463   57.662642031   14.727794133   -3.955411766
    0.496040945    2.533542463   59.668066514   21.662774548   -0.445315222
    0.606272266    2.533542463   62.262912778   25.469952593    3.154792840
    0.716503588    2.533542463   65.084993004   25.572375730    6.627162510
    0.826734909    2.533542463   67.713986565   22.071905562    9.759812391
    0.936966230    2.533542463   69.781309980   15.187220961   12.462183089
    1.047197551    2.533542463   70.956002447    5.957981035   14.586101663
    1.157428872    2.533542463   71.027614669   -4.638702993   16.050665670
    1.267660194    2.533542463   69.931457285  -15.080707940   16.822221684
    1.377891515    2.533542463   67.758033452  -23.987617554   17.013445316
    1.488122836    2.533542463   64.755615417  -30.231388091   16.663577016
    1.598354157    2.533542463   61.260694263  -32.919869546   15.986110297
    1.708585478    2.533542463   57.688436210  -31.617907394   15.080277047
    1.818816799    2.533542463   54.490552747  -26.260225962   14.136246378
    1.929048121    2.533542463   52.095614224  -17.328614417   13.224417892
    2.039279442    2.533542463   50.819181852   -5.608176623   12.439391134
    2.149510763    2.533542463   50.938659491    7.828869217   11.827452476
    2.259742084    2.533542463   52.570314976   21.822037831   11.388493301
    2.369973405    2.533542463   55.699303743   35.098108525   11.107873616
    2.480204727    2.533542463   60.230515571   46.724528757   10.910413531
    2.590436048    2.533542463   65.867512355   55.644093703   10.773857095
    2.700667369    2.533542463   72.326621013   61.296365734   10.644880978
    2.810898690    2.533542463   79.240542106   63.501221094   10.464776892
    2.921130011    2.533542463   86.195253488   62.070424463   10.223022399
    3.031361332    2.533542463   92.817117403   57.410332067    9.882409462

   -3.141592654    2.736225860   99.840049848   49.096145232    2.271035046
   -3.031361332    2.736225860  104.760268908   39.655929444    1.519323186
   -2.921130011    2.736225860  108.578989050   29.163605783    0.732028468
   -2.810898690    2.736225860  111.226243934   18.501095719   -0.082875863
   -2.700667369    2.736225860  112.726432166    8.660211092   -0.937336871
   -2.590436048    2.736225860  113.224735829    0.366978216   -1.796127239
   -2.480204727    2.736225860  112.930488852   -5.726579842   -2.710787741
   -2.369973405    2.736225860  112.099714840   -9.344048756   -3.695391583
   -2.259742084    2.736225860  111.012278000  -10.459323587   -4.808772993
   -2.149510763    2.736225860  109.916972666   -9.456480741   -6.082268444
   -2.039279442    2.736225860  109.013489950   -7.103943764   -7.522055909
   -1.929048121    2.736225860  108.409385242   -4.211222496   -9.123453316
   -1.818816799    2.736225860  108.112380020   -1.717466447  -10.946618217
   -1.708585478    2.736225860  108.007244669   -0.465202056  -12.887321549
   -1.598354157    2.736225860  107.942192394   -1.072570684  -14.942485040
   -1.488122836    2.736225860  107.689699295   -3.886630330  -17.006022694
   -1.377891515    2.736225860  106.995089584   -8.841250890  -18.923736495
   -1.267660194    2.736225860  105.645873168  -15.562742861  -20.672456186
   -1.157428872    2.736225860  103.485539949  -23.424126374  -22.180273989
   -1.047197551    2.736225860  100.432565678  -31.576330204  -23.323857609
   -0.936966230    2.736225860   96.497886987  -39.250667431  -24.036303909
